src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,146.122.18.3,1,1,6,5,328,404,40,68,54.67,11.47,40,124,80.8,36.43,0,0.384,0.231,0.126,0.012,0.27,0.195,0.106,0,0,0,0,0,0,0,146.122.18.3,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.103.190.161,1,1,5,7,288,393,40,68,57.6,10.31,40,117,56.14,26.6,0,0.247,0.185,0.107,0,0.248,0.123,0.123,0,0,0,0,0,0,0.00063,66.103.190.161,Rockwell Automation/Allen-Bradley,PLC:217,Rockwell,0
192.168.158.111,158.143.161.189,1,1,6,5,340,328,40,68,56.67,9.64,40,124,65.6,30.63,0,1.013,0.535,0.349,0,0.437,0.3,0.177,0,0,0,0,0,0,0,158.143.161.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,75.170.41.103,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.232,0.172,0.099,0.228,0.232,0.23,0.002,0,0,0,0,0,0,0,75.170.41.103,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,61.140.91.206,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.322,0.232,0.134,0.297,0.322,0.309,0.01,0,0,0,0,0,0,0,61.140.91.206,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.12.68,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.72,0.432,0.267,0.08,0.496,0.349,0.163,0,0,0,0,0,0,0,146.122.12.68,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,66.114.253.85,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.28,0.208,0.12,0.263,0.28,0.273,0.007,0,0,0,0,0,0,0,66.114.253.85,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.180.228,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.009,1.51,0.499,0,0,0,0,0,0,0,0,0,0,-1,158.164.180.228,Rockwell Automation/Allen-Bradley,PLC:149,Rockwell,0
192.168.158.111,130.109.135.121,1,1,7,7,368,344,40,68,52.57,11.79,40,68,49.14,11.46,0,4.04,1.018,1.39,0.197,3.523,0.963,1.151,0,0,0,0,0,0,3.522601,130.109.135.121,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,158.166.245.238,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.525,0.314,0.192,0.358,0.37,0.363,0.005,0,0,0,0,0,0,0,158.166.245.238,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.138.158.109,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.308,0.224,0.129,0.292,0.308,0.297,0.007,0,0,0,0,0,0,0,61.138.158.109,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,66.115.70.137,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.317,0.23,0.133,0.298,0.302,0.3,0.002,0,0,0,0,0,0,0,66.115.70.137,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.166.245.241,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.581,0.327,0.209,0.341,0.367,0.356,0.011,0,0,0,0,0,0,0,158.166.245.241,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.139.113.99,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.011,1.511,0.5,0,0,0,0,0,0,0,0,0,0,-1,61.139.113.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.13.106,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.011,1.507,0.504,0,0,0,0,0,0,0,0,0,0,-1,158.142.13.106,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,146.121.183.241,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.278,0.181,0.128,0.26,0.274,0.267,0.006,0,0,0,0,0,0,0,146.121.183.241,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,66.216.223.188,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2.013,1.514,0.499,0,0,0,0,0,0,0,0,0,0,-1,66.216.223.188,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.166.244.170,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.009,1.505,0.504,0,0,0,0,0,0,0,0,0,0,-1,158.166.244.170,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.95,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.263,0.196,0.113,0.261,0.262,0.261,0.001,0,0,0,0,0,0,0,194.105.77.95,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,194.105.77.91,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.264,0.197,0.114,0.261,0.264,0.262,0.001,0,0,0,0,0,0,0,194.105.77.91,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,111.10.224.217,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.304,0.222,0.128,0.282,0.303,0.295,0.009,0,0,0,0,0,0,0,111.10.224.217,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.90,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.283,0.204,0.118,0.264,0.283,0.271,0.009,0,0,0,0,0,0,0,194.105.77.90,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,72.53.138.144,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.3,0.217,0.125,0.274,0.3,0.285,0.011,0,0,0,0,0,0,0,72.53.138.144,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.89,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.008,1.511,0.497,0,0,0,0,0,0,0,0,0,0,-1,194.105.77.89,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,61.128.205.193,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.3,0.222,0.128,0.284,0.3,0.294,0.007,0,0,0,0,0,0,0,61.128.205.193,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.201.154,1,1,8,6,420,367,40,68,52.5,11.03,40,123,61.17,29.19,0,0.319,0.181,0.153,0.011,0.32,0.256,0.123,0,0,0,0,0,0,0,158.142.201.154,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,66.225.187.23,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.319,0.236,0.136,0.306,0.319,0.314,0.006,0,0,0,0,0,0,0,66.225.187.23,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.160.190,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.264,0.196,0.113,0.257,0.263,0.26,0.002,0,0,0,0,0,0,0,146.121.160.190,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,61.45.252.189,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.298,0.214,0.124,0.276,0.298,0.285,0.01,0,0,0,0,0,0,0,61.45.252.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.45.114,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.411,0.213,0.118,0.153,0.28,0.207,0.051,0,0,0,0,0,0,0,158.166.45.114,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.245.144.238,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.266,0.198,0.114,0.263,0.266,0.264,0.001,0,0,0,0,0,0,0,66.245.144.238,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,213.102.81.214,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.119,0.078,0.055,0.002,0.12,0.094,0.046,0,0,0,0,0,0,0,213.102.81.214,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,146.121.163.196,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.328,0.206,0.146,0,0.328,0.251,0.126,0,0,0,0,0,0,0,146.121.163.196,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,61.81.230.18,1,1,6,5,328,320,40,68,54.67,11.47,40,124,64,31.7,0,0.293,0.174,0.142,0,0.289,0.215,0.124,0,0,0,0,0,0,0,61.81.230.18,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,93.102.157.230,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.422,0.303,0.176,0.385,0.422,0.401,0.015,0,0,0,0,0,0,0,93.102.157.230,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,66.185.195.127,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.301,0.215,0.124,0.276,0.3,0.286,0.01,0,0,0,0,0,0,0,66.185.195.127,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.45.117,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.415,0.295,0.171,0.364,0.414,0.392,0.021,0,0,0,0,0,0,0,158.166.45.117,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.82.110.248,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.306,0.225,0.13,0.284,0.306,0.296,0.009,0,0,0,0,0,0,0,61.82.110.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.207.34.157,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.01,1.511,0.499,0,0,0,0,0,0,0,0,0,0,-1,66.207.34.157,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.136.199.253,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.256,0.168,0.119,0.248,0.256,0.251,0.003,0,0,0,0,0,0,0,176.136.199.253,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,61.83.103.99,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.014,1.512,0.502,0,0,0,0,0,0,0,0,0,0,-1,61.83.103.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.106.229,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.534,0.319,0.196,0,0.54,0.256,0.215,0,0,0,0,0,0,0,158.166.106.229,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,194.105.77.88,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.28,0.182,0.129,0.011,0.281,0.22,0.105,0,0,0,0,0,0,0,194.105.77.88,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.138.212.171,1,1,6,5,328,402,40,68,54.67,11.47,40,123,80.4,35.96,0,0.377,0.287,0.144,0.017,0.377,0.274,0.149,0,0,0,0,0,0,0,158.138.212.171,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.201.152,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.321,0.204,0.144,0.299,0.32,0.31,0.01,0,0,0,0,0,0,0,158.142.201.152,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,68.38.62.219,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.306,0.219,0.127,0.274,0.306,0.287,0.014,0,0,0,0,0,0,0,68.38.62.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.97.145.15,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.059,0.044,0.025,0.057,0.059,0.058,0.001,0,0,0,0,0,0,0,212.97.145.15,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,212.110.189.24,1,1,6,4,340,279,40,68,56.67,9.64,40,123,69.75,32.39,0,1.008,0.228,0.39,0.04,0.051,0.044,0.005,0,0,0,0,0,0,0,212.110.189.24,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.163.199,1,1,10,10,524,638,40,68,52.4,9.87,40,123,63.8,31.32,0,0.653,0.32,0.218,0.08,0.653,0.329,0.151,0,0,0,0,0,0,0,146.121.163.199,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,65.154.54.230,1,1,6,5,328,327,40,68,54.67,11.47,40,123,65.4,30.25,0,0.28,0.162,0.124,0.02,0.281,0.2,0.105,0,0,0,0,0,0,0,65.154.54.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.110.187.87,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.051,0.035,0.021,0.041,0.051,0.047,0.004,0,0,0,0,0,0,0,212.110.187.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.110.187.49,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.046,0.03,0.018,0.038,0.046,0.041,0.004,0,0,0,0,0,0,0,212.110.187.49,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.124.138.27,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.588,0.598,0.592,0.004,0.589,0.597,0.592,0.003,0,0,0,0,0,0,-1,208.124.138.27,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,52.60.140.26,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.01,1.51,0.499,0,0,0,0,0,0,0,0,0,0,-1,52.60.140.26,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.136.130.227,1,1,7,6,368,367,40,68,52.57,11.79,40,131,61.17,32.76,0,0.255,0.169,0.119,0.002,0.255,0.202,0.1,0,0,0,0,0,0,0.001891,176.136.130.227,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,93.119.14.165,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.008,1.508,0.5,0,0,0,0,0,0,0,0,0,0,-1,93.119.14.165,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,194.105.77.82,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.278,0.18,0.127,0.004,0.278,0.216,0.106,0,0,0,0,0,0,0,194.105.77.82,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,208.126.241.31,1,1,5,5,288,306,40,68,57.6,10.31,40,114,61.2,28.39,0,0.649,0.213,0.255,0.1,0.549,0.222,0.189,0,0,0,0,0,0,0,208.126.241.31,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,158.142.192.11,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.348,0.247,0.143,0.32,0.348,0.331,0.012,0,0,0,0,0,0,0,158.142.192.11,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,208.126.234.23,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.099,0.072,0.042,0.093,0.099,0.096,0.002,0,0,0,0,0,0,0,208.126.234.23,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.145.119.69,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.01,1.511,0.499,0,0,0,0,0,0,0,0,0,0,-1,158.145.119.69,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.142.192.9,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.369,0.264,0.153,0.331,0.369,0.348,0.015,0,0,0,0,0,0,0,158.142.192.9,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,52.60.141.164,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.042,0.03,0.017,0.038,0.042,0.04,0.002,0,0,0,0,0,0,0,52.60.141.164,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,52.12.251.85,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.009,1.505,0.504,0,0,0,0,0,0,0,0,0,0,-1,52.12.251.85,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.142.192.10,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.342,0.253,0.146,0.322,0.341,0.333,0.008,0,0,0,0,0,0,0,158.142.192.10,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,146.121.163.6,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.69,0.414,0.253,0.48,0.69,0.551,0.098,0,0,0,0,0,0,0,146.121.163.6,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,65.245.64.159,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.354,0.244,0.142,0.301,0.354,0.325,0.022,0,0,0,0,0,0,0,65.245.64.159,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.192.19,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.354,0.259,0.15,0.333,0.354,0.345,0.009,0,0,0,0,0,0,0,158.142.192.19,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,194.105.77.81,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.264,0.197,0.114,0.261,0.264,0.262,0.001,0,0,0,0,0,0,0,194.105.77.81,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,65.246.181.70,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.305,0.225,0.13,0.292,0.304,0.299,0.005,0,0,0,0,0,0,0,65.246.181.70,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.50.14,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.393,0.278,0.161,0.367,0.393,0.379,0.011,0,0,0,0,0,0,0,158.232.50.14,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.164.255,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.691,0.4,0.25,0.048,0.481,0.33,0.172,0,0,0,0,0,0,0,146.121.164.255,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.142.192.8,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.34,0.251,0.145,0.328,0.34,0.336,0.005,0,0,0,0,0,0,0,158.142.192.8,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,65.249.105.121,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.301,0.224,0.13,0.286,0.301,0.296,0.007,0,0,0,0,0,0,0,65.249.105.121,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.126.216.153,1,1,6,6,328,350,40,68,54.67,11.47,40,114,58.33,26.69,0,0.238,0.085,0.087,0.001,0.21,0.087,0.073,0,0,0,0,0,0,0,208.126.216.153,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,208.12.173.1,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.086,0.053,0.037,0.074,0.079,0.076,0.002,0,0,0,0,0,0,0,208.12.173.1,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.142.71.203,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.513,0.204,0.151,0.083,0.266,0.173,0.061,0,0,0,0,0,0,0,158.142.71.203,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.48.87,1,1,8,6,420,387,40,68,52.5,11.03,40,123,64.5,28.63,0,0.652,0.246,0.224,0.048,0.36,0.286,0.12,0,0,0,0,0,0,0,158.232.48.87,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,65.249.210.249,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.279,0.207,0.119,0.011,0.279,0.207,0.113,0,0,0,0,0,0,0.011307,65.249.210.249,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.247.208,1,1,6,5,328,328,40,68,54.67,11.47,40,128,65.6,32.85,0,0.408,0.191,0.164,0,0.283,0.207,0.12,0,0,0,0,0,0,0,146.121.247.208,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,53.116.251.91,1,1,5,5,288,306,40,68,57.6,10.31,40,114,61.2,28.39,0,0.545,0.194,0.208,0.117,0.28,0.198,0.075,0,0,0,0,0,0,0,53.116.251.91,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,193.163.91.112,1,1,7,7,368,344,40,68,52.57,11.79,40,68,49.14,11.46,0,0.6,0.372,0.265,0.097,0.504,0.367,0.191,0,0,0,0,0,0,0.097026,193.163.91.112,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,65.181.161.130,1,1,6,5,328,402,40,68,54.67,11.47,40,123,80.4,35.96,0,0.27,0.202,0.102,0.012,0.27,0.193,0.105,0,0,0,0,0,0,0,65.181.161.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.94.249,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.347,0.257,0.148,0.33,0.345,0.337,0.006,0,0,0,0,0,0,0,158.142.94.249,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,53.116.99.203,1,1,6,6,328,350,40,68,54.67,11.47,40,114,58.33,26.69,0,0.336,0.117,0.117,0.047,0.252,0.119,0.072,0,0,0,0,0,0,0,53.116.99.203,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,146.121.247.215,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.29,0.211,0.122,0,0.29,0.168,0.137,0,0,0,0,0,0,0,146.121.247.215,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,65.182.32.237,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.29,0.214,0.124,0.276,0.29,0.282,0.006,0,0,0,0,0,0,0,65.182.32.237,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,53.115.94.96,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.122,0.089,0.051,0.117,0.122,0.119,0.002,0,0,0,0,0,0,0,53.115.94.96,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.142.94.248,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.378,0.236,0.168,0.33,0.36,0.35,0.012,0,0,0,0,0,0,0,158.142.94.248,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,53.114.174.133,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.135,0.096,0.056,0.131,0.135,0.133,0.002,0,0,0,0,0,0,0,53.114.174.133,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.120.73.150,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.25,0.187,0.108,0.249,0.249,0.249,0,0,0,0,0,0,0,0,146.120.73.150,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,53.114.174.135,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.104,0.074,0.043,0.092,0.103,0.098,0.005,0,0,0,0,0,0,0,53.114.174.135,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.194.241.119,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.005,1.505,0.5,0,0,0,0,0,0,0,0,0,0,-1,64.194.241.119,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.44.189.73,1,1,8,8,408,558,40,68,51,11.79,40,123,69.75,32.39,0,0.26,0.158,0.112,0.005,0.26,0.158,0.11,0,0,0,0,0,0,0,146.44.189.73,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.1.114.190,1,1,7,7,368,510,40,68,52.57,11.79,40,123,72.86,33.49,0,0.28,0.178,0.108,0.027,0.28,0.178,0.097,0,0,0,0,0,0,0,146.1.114.190,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.1.114.29,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.28,0.209,0.121,0.269,0.28,0.276,0.005,0,0,0,0,0,0,0,146.1.114.29,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.48.60,1,1,8,6,420,387,40,68,52.5,11.03,40,123,64.5,28.63,0,0.366,0.199,0.167,0.019,0.35,0.272,0.127,0,0,0,0,0,0,0,158.232.48.60,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,146.1.114.26,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.31,0.216,0.125,0.267,0.309,0.285,0.018,0,0,0,0,0,0,0,146.1.114.26,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,193.163.82.3,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.627,0.329,0.241,0.02,0.443,0.352,0.167,0,0,0,0,0,0,0.019549,193.163.82.3,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,146.0.91.248,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.287,0.205,0.119,0.259,0.287,0.272,0.011,0,0,0,0,0,0,0,146.0.91.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.96.27.112,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.332,0.242,0.14,0.305,0.332,0.321,0.012,0,0,0,0,0,0,0,64.96.27.112,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.141.36.110,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.01,1.506,0.504,0,0,0,0,0,0,0,0,0,0,-1,158.141.36.110,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,53.89.174.19,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.011,1.512,0.499,0,0,0,0,0,0,0,0,0,0,-1,53.89.174.19,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
