src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,52.134.123.93,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.005,2.006,1.506,0.501,0,0,0,0,0,0,0,0,0,0,-1,52.134.123.93,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,61.45.252.189,1,1,5,5,296,320,40,68,59.2,9.93,40,124,64,31.7,0,0.319,0.234,0.135,0.023,0.319,0.232,0.121,0,0,0,0,0,0,0.02301,61.45.252.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.134.57.226,1,1,6,8,348,536,40,68,58,9.45,40,128,67,36.37,0,1.265,0.594,0.414,0.097,0.641,0.421,0.207,0,0,0,0,0,0,0,67.134.57.226,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,158.143.204.214,1,1,5,4,296,288,40,68,59.2,9.93,40,128,72,33.82,0,0.313,0.233,0.135,0.3,0.313,0.308,0.006,0,0,0,0,0,0,0,158.143.204.214,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.241.155.159,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.348,0.25,0.145,0.322,0.348,0.333,0.011,0,0,0,0,0,0,0,158.241.155.159,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,61.81.230.18,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.291,0.217,0.125,0.281,0.292,0.287,0.005,0,0,0,0,0,0,0,61.81.230.18,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.178.131,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.529,0.289,0.189,0.292,0.318,0.307,0.011,0,0,0,0,0,0,0,158.143.178.131,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.155.150,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.012,2.005,1.509,0.497,0,0,0,0,0,0,0,0,0,0,-1,158.241.155.150,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.82.110.248,1,1,8,8,416,560,40,68,52,12.17,40,124,70,32.8,0,0.309,0.158,0.091,0.104,0.2,0.155,0.043,0,0,0,0,0,0,0,61.82.110.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.178.130,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.394,0.263,0.154,0.303,0.338,0.32,0.014,0,0,0,0,0,0,0,158.143.178.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.241.9.47,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.006,2.008,1.507,0.501,0,0,0,0,0,0,0,0,0,0,-1,23.241.9.47,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.134.59.219,1,1,9,8,484,558,40,68,53.78,12.52,40,123,69.75,32.39,0,0.974,0.384,0.334,0,0.752,0.398,0.211,0,0,0,0,0,0,0,67.134.59.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.83.103.99,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.33,0.243,0.14,0.302,0.33,0.32,0.012,0,0,0,0,0,0,0,61.83.103.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.175.214,1,1,7,5,376,319,40,68,53.71,12.07,40,123,63.8,31.32,0,0.313,0.208,0.147,0.309,0.313,0.311,0.001,0,0,0,0,0,0,0,158.143.175.214,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.232.48.60,1,1,7,5,376,319,40,68,53.71,12.07,40,123,63.8,31.32,0,0.328,0.205,0.145,0.301,0.328,0.31,0.011,0,0,0,0,0,0,0,158.232.48.60,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,52.60.140.26,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.05,0.033,0.02,0.039,0.05,0.045,0.004,0,0,0,0,0,0,0,52.60.140.26,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,52.60.141.164,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.049,0.034,0.02,0.04,0.049,0.044,0.004,0,0,0,0,0,0,0,52.60.141.164,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,52.12.251.85,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.037,0.026,0.015,0.034,0.037,0.035,0.001,0,0,0,0,0,0,0,52.12.251.85,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,53.116.251.91,1,1,6,6,336,350,40,68,56,11.55,40,114,58.33,26.69,0,0.519,0.139,0.192,0.032,0.376,0.142,0.123,0,0,0,0,0,0,0,53.116.251.91,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,53.116.99.203,1,1,6,6,336,350,40,68,56,11.55,40,114,58.33,26.69,0,0.386,0.161,0.143,0.011,0.293,0.158,0.097,0,0,0,0,0,0,0,53.116.99.203,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,158.240.63.72,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.51,0.325,0.195,0.376,0.51,0.439,0.055,0,0,0,0,0,0,0,158.240.63.72,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.134.59.222,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,1.184,0.708,0.436,0.848,1.184,0.971,0.152,0,0,0,0,0,0,0,67.134.59.222,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,53.115.94.96,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.124,0.09,0.052,0.116,0.124,0.12,0.003,0,0,0,0,0,0,0,53.115.94.96,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,53.114.174.133,1,1,8,8,416,558,40,68,52,12.17,40,123,69.75,32.39,0,0.4,0.194,0.108,0.166,0.223,0.188,0.019,0,0,0,0,0,0,0,53.114.174.133,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.163.199,1,1,9,9,480,570,40,68,53.33,10.67,40,123,63.33,32.98,0,0.38,0.176,0.158,0.019,0.38,0.178,0.145,0,0,0,0,0,0,0,146.121.163.199,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,146.122.18.3,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.002,2.008,1.505,0.503,0,0,0,0,0,0,0,0,0,0,-1,146.122.18.3,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,53.114.174.135,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.407,0.294,0.17,0.35,0.407,0.385,0.025,0,0,0,0,0,0,0,53.114.174.135,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,213.102.81.214,1,1,7,6,376,358,40,68,53.71,12.07,40,122,59.67,29.58,0,0.12,0.078,0.055,0.003,0.12,0.093,0.045,0,0,0,0,0,0,0,213.102.81.214,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.232.233.208,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.322,0.237,0.137,0,0.316,0.19,0.15,0,0,0,0,0,0,0,158.232.233.208,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,67.234.140.31,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.307,0.221,0.128,0.273,0.29,0.283,0.007,0,0,0,0,0,0,0,67.234.140.31,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.136.93.190,1,1,7,5,448,387,52,80,64,11.9,52,143,77.4,34.36,0,0.227,0.15,0.106,0.223,0.227,0.225,0.001,0,0,0,0,0,0,0,176.136.93.190,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,66.204.185.176,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.308,0.223,0.129,0.283,0.308,0.296,0.01,0,0,0,0,0,0,0,66.204.185.176,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.233.212,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.32,0.233,0.134,0.305,0.32,0.31,0.007,0,0,0,0,0,0,0,158.232.233.212,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,194.105.77.95,1,1,5,4,296,275,40,68,59.2,9.93,40,119,68.75,30.75,0,0.261,0.195,0.113,0.259,0.261,0.26,0.001,0,0,0,0,0,0,0,194.105.77.95,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,194.105.77.91,1,1,5,4,296,275,40,68,59.2,9.93,40,119,68.75,30.75,0,0.259,0.194,0.112,0.257,0.259,0.258,0.001,0,0,0,0,0,0,0,194.105.77.91,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,66.103.190.161,1,1,5,7,296,393,40,68,59.2,9.93,40,117,56.14,26.6,0,0.301,0.223,0.129,0,0.3,0.149,0.148,0,0,0,0,0,0,0.00089,66.103.190.161,Rockwell Automation/Allen-Bradley,PLC:217,Rockwell,0
192.168.158.111,158.232.28.50,1,1,5,6,296,376,40,68,59.2,9.93,40,136,62.67,34.31,0,0.328,0.236,0.136,0,0.323,0.192,0.155,0,0,0,0,0,0,0,158.232.28.50,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,130.109.135.121,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.006,2.01,1.508,0.502,0,0,0,0,0,0,0,0,0,0,-1,130.109.135.121,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,146.121.163.6,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.64,0.416,0.247,0.464,0.64,0.551,0.072,0,0,0,0,0,0,0,146.121.163.6,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,194.105.77.90,1,1,5,4,296,275,40,68,59.2,9.93,40,119,68.75,30.75,0,0.288,0.205,0.118,0.261,0.27,0.267,0.004,0,0,0,0,0,0,0,194.105.77.90,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,66.114.253.85,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.23,0.168,0.097,0.209,0.23,0.219,0.009,0,0,0,0,0,0,0,66.114.253.85,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.220.212,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.42,0.304,0.176,0.4,0.421,0.407,0.01,0,0,0,0,0,0,0,158.232.220.212,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.115.70.137,1,1,5,4,344,307,52,80,68.8,10.85,40,127,76.75,32.28,0,0.34,0.244,0.141,0.317,0.32,0.318,0.001,0,0,0,0,0,0,0,66.115.70.137,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,194.105.77.89,1,1,7,6,376,359,40,68,53.71,12.07,40,123,59.83,29.94,0,0.28,0.179,0.127,0,0.28,0.217,0.108,0,0,0,0,0,0,0,194.105.77.89,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,212.97.145.15,1,1,5,4,344,307,52,80,68.8,10.85,40,127,76.75,32.28,0,0.07,0.051,0.03,0.068,0.07,0.069,0.001,0,0,0,0,0,0,0,212.97.145.15,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,212.110.189.24,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.067,0.045,0.026,0.052,0.067,0.06,0.006,0,0,0,0,0,0,0,212.110.189.24,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.110.187.87,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.064,0.044,0.026,0.052,0.064,0.059,0.005,0,0,0,0,0,0,0,212.110.187.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.217.143,1,1,7,5,448,387,52,80,64,11.9,52,143,77.4,34.36,0,0.312,0.205,0.145,0.303,0.312,0.308,0.003,0,0,0,0,0,0,0,158.232.217.143,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,146.121.164.255,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.279,0.207,0.119,0,0.28,0.166,0.132,0,0,0,0,0,0,0,146.121.164.255,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,53.89.174.19,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.001,2.01,1.506,0.504,0,0,0,0,0,0,0,0,0,0,-1,53.89.174.19,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.110.187.49,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.061,0.043,0.025,0.054,0.06,0.057,0.002,0,0,0,0,0,0,0,212.110.187.49,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.216.223.188,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.218,0.161,0.093,0.209,0.218,0.213,0.004,0,0,0,0,0,0,0,66.216.223.188,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,208.124.138.27,1,1,5,5,296,306,40,68,59.2,9.93,40,114,61.2,28.39,0,0.438,0.153,0.168,0.087,0.236,0.156,0.064,0,0,0,0,0,0,0,208.124.138.27,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,208.126.241.31,1,1,5,5,296,306,40,68,59.2,9.93,40,114,61.2,28.39,0,0.646,0.208,0.256,0.097,0.372,0.211,0.118,0,0,0,0,0,0,0,208.126.241.31,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,146.121.247.208,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.64,0.291,0.228,0,0.27,0.159,0.13,0,0,0,0,0,0,0,146.121.247.208,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,66.225.187.23,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.342,0.25,0.144,0.317,0.342,0.333,0.011,0,0,0,0,0,0,0,66.225.187.23,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.126.234.23,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.15,0.097,0.057,0.118,0.15,0.13,0.014,0,0,0,0,0,0,0,208.126.234.23,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,66.245.144.238,1,1,5,5,344,371,52,80,68.8,10.85,40,139,74.2,34.92,0,0.26,0.193,0.111,0.003,0.256,0.192,0.109,0,0,0,0,0,0,0.003408,66.245.144.238,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,146.121.247.215,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.425,0.236,0.152,0,0.261,0.156,0.127,0,0,0,0,0,0,0,146.121.247.215,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,66.185.195.127,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.326,0.234,0.135,0.298,0.326,0.311,0.012,0,0,0,0,0,0,0,66.185.195.127,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.120.73.150,1,1,5,4,344,307,52,80,68.8,10.85,40,127,76.75,32.28,0,0.25,0.186,0.107,0.245,0.25,0.248,0.002,0,0,0,0,0,0,0,146.120.73.150,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,66.207.34.157,1,1,8,8,416,558,40,68,52,12.17,40,123,69.75,32.39,0,0.283,0.156,0.097,0.047,0.237,0.156,0.079,0,0,0,0,0,0,0,66.207.34.157,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.44.189.73,1,1,7,7,376,490,40,68,53.71,12.07,40,123,70,34.62,0,0.265,0.156,0.102,0.02,0.265,0.157,0.096,0,0,0,0,0,0,0,146.44.189.73,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.88,1,1,7,6,376,359,40,68,53.71,12.07,40,123,59.83,29.94,0,0.282,0.181,0.128,0,0.311,0.228,0.115,0,0,0,0,0,0,0,194.105.77.88,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.143.173.27,1,1,5,4,296,275,40,68,59.2,9.93,40,119,68.75,30.75,0,0.346,0.257,0.148,0.336,0.342,0.339,0.002,0,0,0,0,0,0,0,158.143.173.27,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,51.8.2.200,1,1,5,5,296,306,40,68,59.2,9.93,40,114,61.2,28.39,0,0.597,0.196,0.234,0.095,0.464,0.2,0.153,0,0,0,0,0,0,0,51.8.2.200,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,146.1.114.190,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.259,0.19,0.11,0.245,0.259,0.253,0.006,0,0,0,0,0,0,0,146.1.114.190,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.154.54.230,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.364,0.269,0.155,0.347,0.363,0.357,0.007,0,0,0,0,0,0,0,65.154.54.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.217.142,1,1,7,5,448,387,52,80,64,11.9,52,143,77.4,34.36,0,0.331,0.217,0.153,0.319,0.331,0.325,0.005,0,0,0,0,0,0,0,158.232.217.142,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.143.166.216,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.361,0.26,0.151,0.319,0.35,0.333,0.013,0,0,0,0,0,0,0,158.143.166.216,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,146.1.114.29,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.26,0.191,0.11,0.246,0.26,0.252,0.006,0,0,0,0,0,0,0,146.1.114.29,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,93.102.157.230,1,1,5,4,296,275,40,68,59.2,9.93,40,119,68.75,30.75,0,0.45,0.32,0.185,0.399,0.45,0.422,0.021,0,0,0,0,0,0,0,93.102.157.230,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,146.1.114.26,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.283,0.198,0.115,0.243,0.283,0.262,0.016,0,0,0,0,0,0,0,146.1.114.26,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.166.215,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.521,0.303,0.189,0,0.352,0.208,0.167,0,0,0,0,0,0,0,158.143.166.215,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,208.126.216.153,1,1,7,5,396,310,40,68,56.57,10.78,40,114,62,27.83,0,1.179,0.73,0.428,0.368,1.179,0.812,0.308,0,0,0,0,0,0,0,208.126.216.153,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,146.0.91.248,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.306,0.222,0.128,0.28,0.306,0.295,0.011,0,0,0,0,0,0,0,146.0.91.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.166.217,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.341,0.25,0.145,0,0.34,0.204,0.166,0,0,0,0,0,0,0,158.143.166.217,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,146.254.106.91,1,1,7,5,448,385,52,80,64,11.9,52,137,77,31.71,0,0.288,0.19,0.134,0.283,0.288,0.285,0.002,0,0,0,0,0,0,0,146.254.106.91,Rockwell Automation/Allen-Bradley,HMI:47,Rockwell,0
192.168.158.111,158.143.161.189,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.483,0.344,0.199,0.348,0.483,0.424,0.056,0,0,0,0,0,0,0,158.143.161.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.82,1,1,9,8,480,474,40,68,53.33,10.67,40,122,59.25,26.11,0,0.428,0.186,0.132,0,0.273,0.19,0.087,0,0,0,0,0,0,0,194.105.77.82,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,51.9.38.203,1,1,5,6,296,346,40,68,59.2,9.93,40,114,57.67,27.09,0,0.591,0.188,0.235,0.003,0.315,0.153,0.121,0,0,0,0,0,0,0,51.9.38.203,Omron Corporation,Communication Module:13,Omron,0
192.168.158.111,176.136.199.253,1,1,7,5,448,387,52,80,64,11.9,52,143,77.4,34.36,0,0.24,0.152,0.107,0.224,0.24,0.228,0.007,0,0,0,0,0,0,0,176.136.199.253,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.232.217.156,1,1,7,5,448,387,52,80,64,11.9,52,143,77.4,34.36,0,0.34,0.213,0.151,0.305,0.341,0.318,0.013,0,0,0,0,0,0,0,158.232.217.156,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,51.9.98.25,1,1,6,6,336,350,40,68,56,11.55,40,114,58.33,26.69,0,0.859,0.22,0.323,0.017,0.579,0.223,0.197,0,0,0,0,0,0,0,51.9.98.25,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,158.142.13.106,1,1,7,5,448,387,52,80,64,11.9,52,143,77.4,34.36,0,0.894,0.324,0.304,0.29,0.458,0.335,0.071,0,0,0,0,0,0,0,158.142.13.106,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,65.245.64.159,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.362,0.251,0.146,0.306,0.362,0.334,0.023,0,0,0,0,0,0,0,65.245.64.159,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.12.173.1,1,1,7,5,448,387,52,80,64,11.9,52,143,77.4,34.36,0,0.099,0.054,0.039,0.073,0.099,0.081,0.01,0,0,0,0,0,0,0,208.12.173.1,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,51.11.146.250,1,1,5,4,296,293,40,68,59.2,9.93,40,133,73.25,35.9,0,0.09,0.067,0.039,0.088,0.09,0.089,0.001,0,0,0,0,0,0,0,51.11.146.250,Rockwell Automation/Allen-Bradley,PLC:149,Rockwell,0
192.168.158.111,50.80.92.106,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.092,0.066,0.038,0.082,0.092,0.088,0.004,0,0,0,0,0,0,0,50.80.92.106,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,50.80.32.223,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.1,0.073,0.042,0.095,0.1,0.097,0.002,0,0,0,0,0,0,0,50.80.32.223,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,65.246.181.70,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.3,0.222,0.128,0.289,0.3,0.296,0.005,0,0,0,0,0,0,0,65.246.181.70,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,93.119.14.165,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.271,0.203,0.117,0.001,0.27,0.162,0.131,0,0,0,0,0,0,0,93.119.14.165,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,65.249.105.121,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.32,0.235,0.136,0.296,0.32,0.309,0.01,0,0,0,0,0,0,0,65.249.105.121,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.254.106.95,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.334,0.244,0.141,0.321,0.333,0.326,0.005,0,0,0,0,0,0,0,146.254.106.95,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,65.249.210.249,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.302,0.22,0.127,0.279,0.301,0.293,0.01,0,0,0,0,0,0,0,65.249.210.249,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.81,1,1,5,4,296,275,40,68,59.2,9.93,40,119,68.75,30.75,0,0.263,0.197,0.114,0.262,0.264,0.263,0.001,0,0,0,0,0,0,0,194.105.77.81,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,146.187.216.128,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.366,0.266,0.154,0.349,0.366,0.355,0.007,0,0,0,0,0,0,0,146.187.216.128,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.136.130.227,1,1,7,5,448,387,52,80,64,11.9,52,143,77.4,34.36,0,0.227,0.15,0.106,0.223,0.226,0.224,0.001,0,0,0,0,0,0,0,176.136.130.227,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,65.181.161.130,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.279,0.204,0.118,0.255,0.279,0.27,0.011,0,0,0,0,0,0,0,65.181.161.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.179.224,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.647,0.346,0.23,0.362,0.375,0.367,0.006,0,0,0,0,0,0,0,158.232.179.224,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.129,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.29,0.213,0.123,0.273,0.29,0.284,0.008,0,0,0,0,0,0,0,146.187.216.129,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.182.32.237,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.31,0.226,0.131,0.286,0.31,0.302,0.012,0,0,0,0,0,0,0,65.182.32.237,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
