src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,66.245.144.238,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.268,0.199,0.115,0.265,0.267,0.266,0.001,0,0,0,0,0,0,0,66.245.144.238,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.142.13.106,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.004,1.506,0.498,0,0,0,0,0,0,0,0,0,0,-1,158.142.13.106,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,146.122.2.40,1,1,6,8,340,546,40,68,56.67,9.64,40,133,68.25,38.47,0,1.313,0.745,0.428,0.097,0.88,0.526,0.308,0,0,0,0,0,0,0,146.122.2.40,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,66.185.195.127,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.291,0.216,0.125,0.278,0.291,0.287,0.006,0,0,0,0,0,0,0,66.185.195.127,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.90,1,1,7,5,380,323,40,68,54.29,10.66,40,119,64.6,28.73,0,1.004,0.306,0.347,0.047,0.4,0.293,0.144,0,0,0,0,0,0,0,194.105.77.90,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,66.207.34.157,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.002,1.507,0.495,0,0,0,0,0,0,0,0,0,0,-1,66.207.34.157,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.137.131,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.409,0.254,0.153,0,0.311,0.184,0.147,0,0,0,0,0,0,0,158.164.137.131,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.240.63.72,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.002,1.503,0.499,0,0,0,0,0,0,0,0,0,0,-1,158.240.63.72,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.89,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.002,1.504,0.498,0,0,0,0,0,0,0,0,0,0,-1,194.105.77.89,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,61.128.205.193,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.331,0.241,0.139,0.306,0.331,0.321,0.011,0,0,0,0,0,0,0,61.128.205.193,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.3.193,1,1,6,8,340,536,40,68,56.67,9.64,40,128,67,36.37,0,1.071,0.602,0.36,0.096,0.848,0.434,0.25,0,0,0,0,0,0,0,146.122.3.193,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.164.152.72,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.35,0.245,0.143,0.3,0.33,0.311,0.014,0,0,0,0,0,0,0,158.164.152.72,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.201.154,1,1,7,4,416,279,40,68,59.43,9.18,40,123,69.75,32.39,0,1.706,0.662,0.56,0.313,3.184,1.274,1.35,0,0,0,0,0,0,0,158.142.201.154,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,61.45.252.189,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.301,0.219,0.127,0.007,0.301,0.219,0.123,0,0,0,0,0,0,0.006607,61.45.252.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,213.102.81.214,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.126,0.08,0.056,0.002,0.125,0.094,0.047,0,0,0,0,0,0,0,213.102.81.214,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.138.212.171,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.338,0.248,0.143,0.329,0.338,0.332,0.004,0,0,0,0,0,0,0,158.138.212.171,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.190.207,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.355,0.239,0.14,0,0.311,0.178,0.143,0,0,0,0,0,0,0,158.164.190.207,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,176.136.93.190,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.279,0.185,0.131,0.276,0.279,0.277,0.001,0,0,0,0,0,0,0,176.136.93.190,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,61.81.230.18,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.307,0.227,0.131,0.286,0.307,0.298,0.009,0,0,0,0,0,0,0,61.81.230.18,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.154.54.230,1,1,6,5,328,402,40,68,54.67,11.47,40,123,80.4,35.96,0,0.278,0.207,0.105,0.04,0.278,0.202,0.096,0,0,0,0,0,0,0,65.154.54.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,68.38.62.219,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.378,0.255,0.149,0.329,0.386,0.364,0.025,0,0,0,0,0,0,0,68.38.62.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.86.185,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.38,0.234,0.166,0.327,0.38,0.35,0.019,0,0,0,0,0,0,0,158.166.86.185,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,61.82.110.248,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.306,0.227,0.131,0.282,0.306,0.297,0.011,0,0,0,0,0,0,0,61.82.110.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.1.110,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.006,1.506,0.5,0,0,0,0,0,0,0,0,0,0,-1,146.122.1.110,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,146.122.18.3,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.007,1.507,0.501,0,0,0,0,0,0,0,0,0,0,-1,146.122.18.3,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.88,1,1,10,10,524,638,40,68,52.4,9.87,40,123,63.8,31.32,0,0.454,0.187,0.174,0,0.384,0.181,0.153,0,0,0,0,0,0,0,194.105.77.88,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,61.83.103.99,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.008,1.505,0.502,0,0,0,0,0,0,0,0,0,0,-1,61.83.103.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.201.152,1,1,8,6,420,367,40,68,52.5,11.03,40,123,61.17,29.19,0,0.508,0.215,0.193,0.008,0.343,0.264,0.128,0,0,0,0,0,0,0,158.142.201.152,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,212.97.145.15,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.06,0.044,0.025,0.058,0.059,0.058,0.001,0,0,0,0,0,0,0,212.97.145.15,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,212.110.189.24,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.044,0.031,0.018,0.04,0.044,0.042,0.001,0,0,0,0,0,0,0,212.110.189.24,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.110.187.87,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.05,0.032,0.019,0.038,0.05,0.043,0.005,0,0,0,0,0,0,0,212.110.187.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.110.187.49,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.049,0.034,0.02,0.039,0.049,0.045,0.004,0,0,0,0,0,0,0,212.110.187.49,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.124.138.27,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.601,0.603,0.602,0.001,0.599,0.607,0.602,0.003,0,0,0,0,0,0,-1,208.124.138.27,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,146.122.13.9,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.28,0.207,0.12,0,0.28,0.168,0.137,0,0,0,0,0,0,0,146.122.13.9,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,158.166.245.238,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.614,0.317,0.218,0.3,0.355,0.326,0.023,0,0,0,0,0,0,0,158.166.245.238,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.145.119.69,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.003,1.505,0.498,0,0,0,0,0,0,0,0,0,0,-1,158.145.119.69,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,130.109.135.121,1,1,8,8,432,384,40,68,54,11.66,40,68,48,11.14,0,4.304,1.706,1.523,0.014,3.628,1.594,1.45,0,0,0,0,0,0,3.627843,130.109.135.121,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,146.122.15.68,1,1,6,6,340,373,40,68,56.67,9.64,40,133,62.17,33.24,0,1.012,0.361,0.341,0.007,0.262,0.159,0.122,0,0,0,0,0,0,0,146.122.15.68,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,65.245.64.159,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.31,0.225,0.13,0.287,0.309,0.3,0.009,0,0,0,0,0,0,0,65.245.64.159,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,52.60.140.26,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.002,1.506,0.496,0,0,0,0,0,0,0,0,0,0,-1,52.60.140.26,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.126.241.31,1,1,5,5,288,306,40,68,57.6,10.31,40,114,61.2,28.39,0,0.674,0.227,0.263,0.117,0.415,0.23,0.121,0,0,0,0,0,0,0,208.126.241.31,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,158.166.245.241,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.333,0.248,0.143,0.312,0.33,0.323,0.008,0,0,0,0,0,0,0,158.166.245.241,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.246.181.70,1,1,6,5,352,319,40,68,58.67,9.71,40,123,63.8,31.32,0,0.641,0.345,0.214,0.178,0.942,0.432,0.299,0,0,0,0,0,0,0,65.246.181.70,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.126.234.23,1,1,5,5,288,323,40,68,57.6,10.31,40,127,64.6,32.84,0,0.098,0.072,0.042,0.003,0.098,0.073,0.04,0,0,0,0,0,0,0,208.126.234.23,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,194.105.77.82,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.364,0.17,0.165,0.011,0.359,0.171,0.158,0,0,0,0,0,0,0,194.105.77.82,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,93.102.157.230,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.5,0.351,0.204,0.439,0.5,0.462,0.027,0,0,0,0,0,0,0,93.102.157.230,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,158.142.192.11,1,1,6,4,356,283,40,68,59.33,10.18,40,127,70.75,34.04,0,0.822,0.38,0.263,0.33,1.151,0.603,0.387,0,0,0,0,0,0,0,158.142.192.11,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,146.122.13.10,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.32,0.219,0.128,0,0.32,0.176,0.144,0,0,0,0,0,0,0,146.122.13.10,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.166.244.170,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.004,1.509,0.496,0,0,0,0,0,0,0,0,0,0,-1,158.166.244.170,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.249.105.121,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.31,0.228,0.132,0.285,0.301,0.295,0.007,0,0,0,0,0,0,0,65.249.105.121,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.12.68,1,1,6,7,340,408,40,68,56.67,9.64,40,128,58.29,30.07,0,1.004,0.407,0.329,0,0.301,0.152,0.122,0,0,0,0,0,0,0,146.122.12.68,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.142.192.9,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.328,0.244,0.141,0.327,0.345,0.333,0.008,0,0,0,0,0,0,0,158.142.192.9,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,65.249.210.249,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.295,0.209,0.121,0.269,0.295,0.278,0.012,0,0,0,0,0,0,0,65.249.210.249,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,52.60.141.164,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.055,0.037,0.022,0.041,0.055,0.049,0.006,0,0,0,0,0,0,0,52.60.141.164,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,52.12.251.85,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.014,1.512,0.502,0,0,0,0,0,0,0,0,0,0,-1,52.12.251.85,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,65.181.161.130,1,1,8,7,436,490,40,68,54.5,12.16,40,123,70,34.62,0,0.345,0.224,0.099,0.012,0.366,0.222,0.106,0,0,0,0,0,0,0,65.181.161.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.192.10,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.329,0.242,0.14,0.319,0.329,0.323,0.004,0,0,0,0,0,0,0,158.142.192.10,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,146.121.183.241,1,1,7,6,368,367,40,68,52.57,11.79,40,131,61.17,32.76,0,0.281,0.184,0.13,0.008,0.277,0.22,0.106,0,0,0,0,0,0,0.008003,146.121.183.241,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.142.192.19,1,1,5,5,288,323,40,68,57.6,10.31,40,127,64.6,32.84,0,0.391,0.263,0.154,0,0.339,0.245,0.141,0,0,0,0,0,0,0.000226,158.142.192.19,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,208.126.216.153,1,1,5,4,288,266,40,68,57.6,10.31,40,114,66.5,29.44,0,0.238,0.106,0.085,0.092,0.238,0.145,0.066,0,0,0,0,0,0,0,208.126.216.153,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,65.182.32.237,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.322,0.236,0.136,0.296,0.321,0.311,0.011,0,0,0,0,0,0,0,65.182.32.237,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.45.114,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.381,0.267,0.155,0.34,0.381,0.36,0.017,0,0,0,0,0,0,0,158.166.45.114,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.12.173.1,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.086,0.053,0.037,0.074,0.08,0.076,0.002,0,0,0,0,0,0,0,208.12.173.1,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,194.105.77.81,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.381,0.281,0.162,0.363,0.38,0.374,0.008,0,0,0,0,0,0,0,194.105.77.81,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,158.142.192.8,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.344,0.255,0.147,0.342,0.361,0.349,0.008,0,0,0,0,0,0,0,158.142.192.8,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,64.194.241.119,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.001,1.506,0.496,0,0,0,0,0,0,0,0,0,0,-1,64.194.241.119,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.45.117,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.451,0.293,0.175,0.02,0.431,0.297,0.163,0,0,0,0,0,0,0.019798,158.166.45.117,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.136.199.253,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.278,0.185,0.13,0.275,0.278,0.277,0.001,0,0,0,0,0,0,0,176.136.199.253,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.142.71.203,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.369,0.265,0.153,0.35,0.369,0.356,0.009,0,0,0,0,0,0,0,158.142.71.203,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,93.119.14.165,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.012,1.509,0.503,0,0,0,0,0,0,0,0,0,0,-1,93.119.14.165,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,53.116.251.91,1,1,5,5,288,306,40,68,57.6,10.31,40,114,61.2,28.39,0,0.52,0.175,0.202,0.091,0.42,0.178,0.14,0,0,0,0,0,0,0,53.116.251.91,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,158.166.106.229,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.491,0.285,0.178,0,0.326,0.195,0.155,0,0,0,0,0,0,0,158.166.106.229,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.142.94.249,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.426,0.271,0.161,0.321,0.329,0.326,0.003,0,0,0,0,0,0,0,158.142.94.249,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,53.116.99.203,1,1,6,6,328,350,40,68,54.67,11.47,40,114,58.33,26.69,0,0.341,0.131,0.124,0.01,0.306,0.134,0.107,0,0,0,0,0,0,0,53.116.99.203,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,146.121.160.190,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.261,0.194,0.112,0.254,0.261,0.258,0.003,0,0,0,0,0,0,0,146.121.160.190,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,53.115.94.96,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.124,0.089,0.052,0.115,0.124,0.119,0.003,0,0,0,0,0,0,0,53.115.94.96,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,53.114.174.133,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.213,0.101,0.076,0.094,0.213,0.136,0.055,0,0,0,0,0,0,0,53.114.174.133,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.94.248,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.443,0.25,0.18,0.33,0.371,0.346,0.015,0,0,0,0,0,0,0,158.142.94.248,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,146.121.163.196,1,1,9,10,484,600,40,68,53.78,11.01,40,122,60,32.09,0,0.689,0.274,0.256,0,1.318,0.244,0.398,0,0,0,0,0,0,0,146.121.163.196,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,53.114.174.135,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.132,0.095,0.055,0.12,0.132,0.127,0.005,0,0,0,0,0,0,0,53.114.174.135,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.96.27.112,1,1,18,11,900,584,40,68,50,13.01,40,68,53.09,11.7,0,45.002,9.005,16.678,0.975,45.002,15.278,19.445,0,0,0,0,0,0,0,64.96.27.112,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.136.130.227,1,1,7,6,368,367,40,68,52.57,11.79,40,131,61.17,32.76,0,0.281,0.185,0.131,0.001,0.28,0.222,0.11,0,0,0,0,0,0,0,176.136.130.227,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.232.50.14,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.976,0.414,0.353,0.329,0.351,0.338,0.009,0,0,0,0,0,0,0,158.232.50.14,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,209.219.148.166,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.12,0.087,0.05,0.111,0.12,0.116,0.003,0,0,0,0,0,0,0,209.219.148.166,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,209.46.25.124,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.035,0.025,0.015,0.033,0.034,0.034,0,0,0,0,0,0,0,0,209.46.25.124,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.141.36.110,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.001,1.502,0.499,0,0,0,0,0,0,0,0,0,0,-1,158.141.36.110,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,31.112.27.10,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.002,1.507,0.494,0,0,0,0,0,0,0,0,0,0,-1,31.112.27.10,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.105.210.74,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.003,1.504,0.5,0,0,0,0,0,0,0,0,0,0,-1,64.105.210.74,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.232.48.87,1,1,9,7,472,490,40,68,52.44,10.4,40,123,70,34.62,0,0.577,0.202,0.21,0,0.35,0.228,0.154,0,0,0,0,0,0,0,158.232.48.87,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,53.89.174.19,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.001,1.502,0.499,0,0,0,0,0,0,0,0,0,0,-1,53.89.174.19,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.163.199,1,1,9,9,472,570,40,68,52.44,10.4,40,123,63.33,32.98,0,0.36,0.173,0.164,0,0.36,0.175,0.161,0,0,0,0,0,0,0,146.121.163.199,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,194.164.66.167,1,1,5,4,288,278,40,68,57.6,10.31,40,122,69.5,31.98,0,0.69,0.454,0.271,0.396,0.689,0.571,0.126,0,0,0,0,0,0,0,194.164.66.167,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.141.213.44,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.421,0.227,0.15,0.239,0.262,0.25,0.009,0,0,0,0,0,0,0,158.141.213.44,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.113.190.20,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.602,0.355,0.221,0,0.443,0.229,0.19,0,0,0,0,0,0,0,64.113.190.20,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,31.147.254.248,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.271,0.199,0.115,0.25,0.271,0.263,0.009,0,0,0,0,0,0,0,31.147.254.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,51.8.2.200,1,1,5,5,288,306,40,68,57.6,10.31,40,114,61.2,28.39,0,0.59,0.192,0.233,0.089,0.39,0.195,0.12,0,0,0,0,0,0,0,51.8.2.200,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,31.56.86.158,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.315,0.23,0.133,0.289,0.315,0.305,0.011,0,0,0,0,0,0,0,31.56.86.158,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.141.209.141,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.012,1.509,0.503,0,0,0,0,0,0,0,0,0,0,-1,158.141.209.141,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.232.48.60,1,1,8,6,420,367,40,68,52.5,11.03,40,123,61.17,29.19,0,0.358,0.194,0.167,0.005,0.339,0.264,0.129,0,0,0,0,0,0,0,158.232.48.60,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,64.193.76.138,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.354,0.26,0.15,0.339,0.35,0.347,0.005,0,0,0,0,0,0,0,64.193.76.138,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.163.6,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.729,0.449,0.271,0.513,0.729,0.593,0.097,0,0,0,0,0,0,0,146.121.163.6,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,23.119.208.231,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.293,0.214,0.124,0.263,0.293,0.281,0.013,0,0,0,0,0,0,0,23.119.208.231,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.193.77.68,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.337,0.249,0.144,0.328,0.337,0.332,0.004,0,0,0,0,0,0,0,64.193.77.68,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
