src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,158.241.14.80,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.006,1.506,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.241.14.80,Rockwell Automation/Allen-Bradley,PLC:110,Rockwell,0
192.168.158.111,66.225.187.23,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.31,0.229,0.132,0.299,0.31,0.305,0.004,0,0,0,0,0,0,0,66.225.187.23,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.161.189,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.001,1.505,0.496,0,0,0,0,0,0,0,0,0,0,-1,158.143.161.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.184.234.181,1,1,6,6,328,444,40,68,54.67,11.47,40,124,74,36.57,0,0.296,0.213,0.111,0.071,0.295,0.213,0.08,0,0,0,0,0,0,0,61.184.234.181,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.245.144.238,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.259,0.191,0.11,0.252,0.258,0.254,0.003,0,0,0,0,0,0,0,66.245.144.238,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,215.193.111.33,1,1,7,5,368,303,40,68,52.57,11.79,40,115,60.6,29.28,0,0.261,0.17,0.12,0.252,0.256,0.253,0.001,0,0,0,0,0,0,0,215.193.111.33,Yokogawa Electric Corporation,Data Logger:6,Yokogawa,0
192.168.158.111,61.159.110.135,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.711,0.722,0.715,0.004,0.712,0.721,0.715,0.004,0,0,0,0,0,0,-1,61.159.110.135,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.232.48.60,1,1,14,6,660,442,40,68,47.14,10.38,40,123,73.67,36.11,0,19.783,3.101,5.528,0.011,0.35,0.264,0.127,0,0,0,0,0,0,0,158.232.48.60,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,66.185.195.127,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.309,0.219,0.127,0.278,0.309,0.291,0.013,0,0,0,0,0,0,0,66.185.195.127,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.207.34.157,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.305,0.224,0.129,0.29,0.305,0.298,0.006,0,0,0,0,0,0,0,66.207.34.157,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.88,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.306,0.188,0.133,0.027,0.306,0.232,0.104,0,0,0,0,0,0,0,194.105.77.88,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.241.155.159,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.001,1.506,0.495,0,0,0,0,0,0,0,0,0,0,-1,158.241.155.159,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,176.136.130.227,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.254,0.168,0.119,0.251,0.254,0.252,0.001,0,0,0,0,0,0,0,176.136.130.227,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,65.154.54.230,1,1,8,7,408,518,40,68,51,11.79,40,123,74,32.47,0,0.304,0.171,0.142,0.008,0.293,0.15,0.14,0,0,0,0,0,0,0,65.154.54.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.144.103.33,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.001,1.507,0.493,0,0,0,0,0,0,0,0,0,0,-1,61.144.103.33,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.13.106,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.015,1.514,0.501,0,0,0,0,0,0,0,0,0,0,-1,158.142.13.106,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,146.122.4.121,1,1,7,9,368,482,40,68,52.57,11.79,40,130,53.56,28.37,0,0.329,0.2,0.142,0,0.291,0.145,0.138,0,0,0,0,0,0,0.009571,146.122.4.121,"""Moxa","Inc."":Communication Module",Moxa,0
192.168.158.111,215.239.60.34,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.267,0.199,0.115,0.263,0.266,0.264,0.002,0,0,0,0,0,0,0,215.239.60.34,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.232.233.208,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.319,0.234,0.135,0,0.312,0.188,0.146,0,0,0,0,0,0,0,158.232.233.208,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,215.10.195.56,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.247,0.181,0.104,0.236,0.247,0.241,0.005,0,0,0,0,0,0,0,215.10.195.56,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.155.150,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.004,1.507,0.497,0,0,0,0,0,0,0,0,0,0,-1,158.241.155.150,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,215.36.92.226,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.006,1.505,0.501,0,0,0,0,0,0,0,0,0,0,-1,215.36.92.226,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.232.233.212,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.309,0.229,0.132,0.3,0.309,0.303,0.004,0,0,0,0,0,0,0,158.232.233.212,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,194.105.77.82,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.3,0.189,0.134,0,0.299,0.231,0.116,0,0,0,0,0,0,0,194.105.77.82,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,61.140.91.206,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.305,0.16,0.094,0.089,0.212,0.158,0.056,0,0,0,0,0,0,0,61.140.91.206,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.201.154,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.33,0.214,0.151,0.31,0.33,0.32,0.007,0,0,0,0,0,0,0,158.142.201.154,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.232.28.50,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.008,1.508,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.232.28.50,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,61.138.158.109,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.3,0.224,0.129,0.299,0.3,0.3,0.001,0,0,0,0,0,0,0,61.138.158.109,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,65.245.64.159,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.342,0.237,0.138,0.298,0.342,0.316,0.019,0,0,0,0,0,0,0,65.245.64.159,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.139.113.99,1,1,6,5,328,328,40,68,54.67,11.47,40,124,65.6,30.63,0,0.259,0.153,0.107,0.047,0.259,0.191,0.084,0,0,0,0,0,0,0,61.139.113.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.246.181.70,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.31,0.231,0.133,0.303,0.31,0.308,0.003,0,0,0,0,0,0,0,65.246.181.70,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.2.40,1,1,6,7,340,413,40,68,56.67,9.64,40,133,59,31.74,0,1.008,0.486,0.373,0.066,0.48,0.302,0.162,0,0,0,0,0,0,0,146.122.2.40,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,61.128.205.193,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.292,0.166,0.13,0.006,0.281,0.164,0.128,0,0,0,0,0,0,0,61.128.205.193,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.249.105.121,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.3,0.224,0.129,0.289,0.299,0.295,0.004,0,0,0,0,0,0,0,65.249.105.121,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.240.63.72,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.504,0.327,0.198,0.342,0.504,0.437,0.069,0,0,0,0,0,0,0,158.240.63.72,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.45.252.189,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.322,0.176,0.106,0.068,0.273,0.175,0.074,0,0,0,0,0,0,0,61.45.252.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.249.210.249,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.29,0.215,0.124,0.275,0.29,0.284,0.006,0,0,0,0,0,0,0,65.249.210.249,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.220.212,1,1,7,6,368,470,40,68,52.57,11.79,40,123,78.33,33.15,0,0.381,0.246,0.157,0.005,0.38,0.223,0.161,0,0,0,0,0,0,0,158.232.220.212,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.81,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.26,0.194,0.112,0.26,0.26,0.26,0,0,0,0,0,0,0,0,194.105.77.81,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,146.122.18.3,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.75,0.221,0.238,0,0.261,0.133,0.108,0,0,0,0,0,0,0,146.122.18.3,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.81.230.18,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.301,0.163,0.108,0.06,0.241,0.162,0.085,0,0,0,0,0,0,0,61.81.230.18,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.3.193,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.72,0.418,0.261,0.065,0.48,0.349,0.17,0,0,0,0,0,0,0,146.122.3.193,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.142.201.152,1,1,8,6,420,387,40,68,52.5,11.03,40,123,64.5,28.63,0,0.515,0.212,0.192,0.008,0.339,0.256,0.125,0,0,0,0,0,0,0,158.142.201.152,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,65.181.161.130,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.277,0.201,0.116,0.252,0.277,0.267,0.011,0,0,0,0,0,0,0,65.181.161.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.82.110.248,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.316,0.171,0.138,0.005,0.291,0.168,0.134,0,0,0,0,0,0,0,61.82.110.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.217.143,1,1,9,5,484,327,40,68,53.78,11.01,40,131,65.4,34.36,0,1.015,0.346,0.316,0.3,0.85,0.437,0.238,0,0,0,0,0,0,0,158.232.217.143,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,130.109.135.121,1,1,7,8,368,384,40,68,52.57,11.79,40,68,48,11.14,0,4.862,1.124,1.695,0.068,4.189,0.965,1.337,0,0,0,0,0,0,4.257223,130.109.135.121,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,65.182.32.237,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.29,0.214,0.123,0.279,0.29,0.285,0.005,0,0,0,0,0,0,0,65.182.32.237,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.1.110,1,1,6,9,340,576,40,68,56.67,9.64,40,128,64,35.33,0,0.784,0.494,0.261,0.08,0.56,0.298,0.18,0,0,0,0,0,0,0.079908,146.122.1.110,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,61.83.103.99,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2.013,1.514,0.499,0,0,0,0,0,0,0,0,0,0,-1,61.83.103.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.194.241.119,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.014,1.511,0.503,0,0,0,0,0,0,0,0,0,0,-1,64.194.241.119,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.13.9,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.288,0.202,0.117,0,0.26,0.156,0.127,0,0,0,0,0,0,0,146.122.13.9,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,146.122.15.68,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.258,0.189,0.109,0.002,0.252,0.151,0.12,0,0,0,0,0,0,0,146.122.15.68,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,158.142.192.11,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.369,0.257,0.149,0.33,0.369,0.343,0.018,0,0,0,0,0,0,0,158.142.192.11,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,146.122.13.10,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.34,0.237,0.139,0.01,0.32,0.186,0.14,0,0,0,0,0,0,0,146.122.13.10,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,93.102.157.230,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.408,0.302,0.174,0.393,0.408,0.401,0.006,0,0,0,0,0,0,0,93.102.157.230,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,52.60.140.26,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.008,1.507,0.501,0,0,0,0,0,0,0,0,0,0,-1,52.60.140.26,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.96.27.112,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.331,0.241,0.139,0.305,0.331,0.318,0.011,0,0,0,0,0,0,0,64.96.27.112,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.192.9,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.351,0.259,0.15,0.332,0.351,0.342,0.007,0,0,0,0,0,0,0,158.142.192.9,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,146.122.12.68,1,1,5,7,288,408,40,68,57.6,10.31,40,128,58.29,30.07,0,0.281,0.21,0.121,0,0.29,0.142,0.138,0,0,0,0,0,0,0.000463,146.122.12.68,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.232.217.142,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.319,0.204,0.144,0.29,0.318,0.3,0.012,0,0,0,0,0,0,0,158.232.217.142,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,64.105.210.74,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.276,0.207,0.119,0.275,0.276,0.276,0,0,0,0,0,0,0,0,64.105.210.74,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.142.192.10,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.647,0.336,0.229,0.334,0.356,0.343,0.009,0,0,0,0,0,0,0,158.142.192.10,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,146.121.183.241,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.35,0.216,0.153,0.31,0.35,0.325,0.017,0,0,0,0,0,0,0,146.121.183.241,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,64.113.190.20,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.318,0.227,0.131,0,0.296,0.175,0.143,0,0,0,0,0,0,0,64.113.190.20,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.142.192.19,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.35,0.255,0.147,0.332,0.35,0.34,0.007,0,0,0,0,0,0,0,158.142.192.19,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,64.193.76.138,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.35,0.257,0.148,0.336,0.35,0.342,0.006,0,0,0,0,0,0,0,64.193.76.138,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.192.8,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.358,0.256,0.148,0.33,0.361,0.35,0.014,0,0,0,0,0,0,0,158.142.192.8,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,52.60.141.164,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.049,0.032,0.019,0.037,0.049,0.042,0.005,0,0,0,0,0,0,0,52.60.141.164,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.193.77.68,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.324,0.24,0.139,0.315,0.324,0.32,0.004,0,0,0,0,0,0,0,64.193.77.68,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,52.12.251.85,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.002,1.503,0.499,0,0,0,0,0,0,0,0,0,0,-1,52.12.251.85,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,194.164.66.167,1,1,5,4,288,278,40,68,57.6,10.31,40,122,69.5,31.98,0,0.494,0.342,0.199,0.409,0.493,0.452,0.034,0,0,0,0,0,0,0,194.164.66.167,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.71.203,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.38,0.268,0.155,0.331,0.38,0.353,0.02,0,0,0,0,0,0,0,158.142.71.203,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.231.126.184,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.28,0.206,0.119,0.257,0.28,0.269,0.009,0,0,0,0,0,0,0,64.231.126.184,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,93.119.14.165,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.008,1.507,0.501,0,0,0,0,0,0,0,0,0,0,-1,93.119.14.165,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,158.232.217.156,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.309,0.201,0.142,0.292,0.301,0.299,0.004,0,0,0,0,0,0,0,158.232.217.156,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,64.176.142.71,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.231,0.172,0.099,0,0.231,0.138,0.111,0,0,0,0,0,0,0,64.176.142.71,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,158.142.94.249,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.348,0.257,0.149,0.34,0.353,0.347,0.005,0,0,0,0,0,0,0,158.142.94.249,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.160.190,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.256,0.189,0.109,0.246,0.25,0.249,0.002,0,0,0,0,0,0,0,146.121.160.190,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,213.102.81.214,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.121,0.078,0.055,0.003,0.12,0.093,0.045,0,0,0,0,0,0,0,213.102.81.214,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,64.176.111.237,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.232,0.171,0.099,0,0.231,0.138,0.109,0,0,0,0,0,0,0,64.176.111.237,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,158.142.94.248,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.427,0.251,0.179,0.351,0.369,0.36,0.006,0,0,0,0,0,0,0,158.142.94.248,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,146.121.163.196,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.306,0.195,0.138,0,0.306,0.233,0.117,0,0,0,0,0,0,0,146.121.163.196,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,64.176.111.174,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.241,0.176,0.102,0,0.234,0.139,0.111,0,0,0,0,0,0,0,64.176.111.174,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,53.116.251.91,1,1,6,6,328,350,40,68,54.67,11.47,40,114,58.33,26.69,0,0.522,0.155,0.191,0.041,0.393,0.144,0.129,0,0,0,0,0,0,0,53.116.251.91,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,72.235.140.83,1,1,7,8,392,448,40,68,56,9.07,40,128,56,28.77,0,2.015,0.974,0.701,0,1.307,0.441,0.516,0,0,0,0,0,0,0.190447,72.235.140.83,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,53.116.99.203,1,1,7,7,368,418,40,68,52.57,11.79,40,114,59.71,24.94,0,0.432,0.274,0.167,0.087,0.497,0.285,0.153,0,0,0,0,0,0,0,53.116.99.203,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,53.115.94.96,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.127,0.093,0.054,0.122,0.127,0.124,0.002,0,0,0,0,0,0,0,53.115.94.96,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.232.179.224,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.35,0.261,0.15,0.35,0.362,0.354,0.006,0,0,0,0,0,0,0,158.232.179.224,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,53.114.174.133,1,1,5,5,288,319,40,68,57.6,10.31,40,123,63.8,31.32,0,0.22,0.105,0.078,0.01,0.21,0.105,0.071,0,0,0,0,0,0,0,53.114.174.133,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.97.145.15,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.062,0.046,0.026,0.06,0.062,0.06,0.001,0,0,0,0,0,0,0,212.97.145.15,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,212.110.189.24,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.008,1.505,0.503,0,0,0,0,0,0,0,0,0,0,-1,212.110.189.24,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,53.114.174.135,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.102,0.074,0.042,0.092,0.101,0.098,0.004,0,0,0,0,0,0,0,53.114.174.135,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.254.171.235,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.008,1.506,0.503,0,0,0,0,0,0,0,0,0,0,-1,158.254.171.235,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,146.121.163.199,1,1,8,7,420,427,40,68,52.5,11.03,40,123,61,27.86,0,0.361,0.202,0.16,0.02,0.36,0.24,0.143,0,0,0,0,0,0,0,146.121.163.199,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.141.36.110,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.009,1.507,0.503,0,0,0,0,0,0,0,0,0,0,-1,158.141.36.110,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.235.140.84,1,1,7,9,392,576,40,68,56,9.07,40,128,64,35.33,0,1.271,0.718,0.494,0.01,1.048,0.32,0.337,0,0,0,0,0,0,0,72.235.140.84,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,212.110.187.87,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.051,0.034,0.02,0.042,0.051,0.046,0.003,0,0,0,0,0,0,0,212.110.187.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.110.187.49,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.05,0.034,0.02,0.04,0.05,0.046,0.004,0,0,0,0,0,0,0,212.110.187.49,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.124.138.27,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.59,0.603,0.596,0.006,0.589,0.603,0.596,0.006,0,0,0,0,0,0,-1,208.124.138.27,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,158.254.173.182,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.452,0.273,0.167,0.311,0.329,0.317,0.008,0,0,0,0,0,0,0,158.254.173.182,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,53.89.174.19,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.009,1.509,0.5,0,0,0,0,0,0,0,0,0,0,-1,53.89.174.19,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.141.213.44,1,1,6,5,340,327,40,68,56.67,9.64,40,123,65.4,30.25,0,1.006,0.399,0.344,0,0.25,0.18,0.104,0,0,0,0,0,0,0,158.141.213.44,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
