src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,67.61.189.87,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.33,0.239,0.138,0.303,0.33,0.318,0.011,0,0,0,0,0,0,0,67.61.189.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.140.91.206,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.324,0.239,0.138,0.302,0.323,0.316,0.01,0,0,0,0,0,0,0,61.140.91.206,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.134.57.226,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.328,0.243,0.14,0,0.318,0.191,0.146,0,0,0,0,0,0,0,67.134.57.226,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,61.138.158.109,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.313,0.232,0.134,0.307,0.312,0.309,0.002,0,0,0,0,0,0,0,61.138.158.109,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.143.173.27,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.447,0.274,0.166,0.314,0.327,0.32,0.005,0,0,0,0,0,0,0,158.143.173.27,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,23.241.9.47,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2.009,1.512,0.497,0,0,0,0,0,0,0,0,0,0,-1,23.241.9.47,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.48.60,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.008,1.505,0.504,0,0,0,0,0,0,0,0,0,0,-1,158.232.48.60,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,67.134.59.219,1,1,11,8,552,491,40,68,50.18,10.56,40,123,61.38,25.14,0,2.009,0.39,0.608,0.01,0.311,0.139,0.11,0,0,0,0,0,0,0,67.134.59.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.139.113.99,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.243,0.178,0.103,0.228,0.242,0.237,0.006,0,0,0,0,0,0,0,61.139.113.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.240.63.72,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.357,0.207,0.106,0.018,0.29,0.179,0.082,0,0,0,0,0,0,0,158.240.63.72,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.166.216,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.581,0.308,0.206,0.319,0.333,0.324,0.006,0,0,0,0,0,0,0,158.143.166.216,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,61.128.205.193,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.283,0.163,0.121,0.016,0.266,0.163,0.116,0,0,0,0,0,0,0,61.128.205.193,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.45.252.189,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.301,0.22,0.127,0.006,0.301,0.221,0.124,0,0,0,0,0,0,0.005947,61.45.252.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.18.3,1,1,6,5,328,404,40,68,54.67,11.47,40,124,80.8,36.43,0,0.534,0.259,0.169,0.011,0.268,0.193,0.106,0,0,0,0,0,0,0,146.122.18.3,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.166.215,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.34,0.247,0.143,0,0.32,0.192,0.154,0,0,0,0,0,0,0,158.143.166.215,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,146.121.163.199,1,1,8,7,420,427,40,68,52.5,11.03,40,123,61,27.86,0,0.34,0.193,0.161,0.001,0.34,0.227,0.153,0,0,0,0,0,0,0,146.121.163.199,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,61.81.230.18,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.312,0.228,0.131,0.289,0.312,0.3,0.01,0,0,0,0,0,0,0,61.81.230.18,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,130.109.135.121,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.009,1.509,0.5,0,0,0,0,0,0,0,0,0,0,-1,130.109.135.121,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,194.105.77.95,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.261,0.195,0.112,0.258,0.261,0.26,0.001,0,0,0,0,0,0,0,194.105.77.95,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,158.143.166.217,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.328,0.241,0.139,0,0.328,0.194,0.155,0,0,0,0,0,0,0,158.143.166.217,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,67.134.59.222,1,1,13,11,656,797,40,68,50.46,11.8,40,123,72.45,32.51,0,0.869,0.422,0.243,0.129,1.471,0.566,0.363,0,0,0,0,0,0,0,67.134.59.222,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.82.110.248,1,1,8,9,408,600,40,68,51,11.79,40,124,66.67,32.33,0,0.316,0.161,0.102,0,0.221,0.137,0.084,0,0,0,0,0,0,0.000001,61.82.110.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.233.208,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.313,0.229,0.132,0,0.295,0.18,0.14,0,0,0,0,0,0,0,158.232.233.208,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,194.105.77.91,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.261,0.195,0.113,0.258,0.261,0.26,0.001,0,0,0,0,0,0,0,194.105.77.91,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,158.143.161.189,1,1,6,5,340,328,40,68,56.67,9.64,40,124,65.6,30.63,0,1.003,0.434,0.323,0,0.437,0.28,0.167,0,0,0,0,0,0,0,158.143.161.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.83.103.99,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.007,1.508,0.498,0,0,0,0,0,0,0,0,0,0,-1,61.83.103.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.90,1,1,8,7,464,403,40,68,58,11.49,40,119,57.57,26.7,0,0.832,0.313,0.285,0,1.616,0.363,0.568,0,0,0,0,0,0,0.00007,194.105.77.90,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,158.232.233.212,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.31,0.23,0.133,0.3,0.31,0.306,0.005,0,0,0,0,0,0,0,158.232.233.212,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.232.28.50,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.002,1.505,0.496,0,0,0,0,0,0,0,0,0,0,-1,158.232.28.50,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,94.53.45.76,1,1,6,5,352,318,40,68,58.67,9.71,40,122,63.6,30.94,0,0.678,0.351,0.218,0.107,1,0.438,0.336,0,0,0,0,0,0,0,94.53.45.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.13.106,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.002,1.506,0.496,0,0,0,0,0,0,0,0,0,0,-1,158.142.13.106,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,194.105.77.89,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.277,0.178,0.126,0.003,0.277,0.214,0.106,0,0,0,0,0,0,0,194.105.77.89,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,146.121.163.6,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.694,0.415,0.255,0.467,0.694,0.543,0.107,0,0,0,0,0,0,0,146.121.163.6,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,176.136.199.253,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.282,0.187,0.132,0.278,0.282,0.28,0.001,0,0,0,0,0,0,0,176.136.199.253,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,67.234.140.31,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.294,0.214,0.124,0.27,0.294,0.285,0.011,0,0,0,0,0,0,0,67.234.140.31,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,52.60.140.26,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.058,0.037,0.022,0.037,0.058,0.048,0.008,0,0,0,0,0,0,0,52.60.140.26,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,52.60.141.164,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.045,0.031,0.018,0.037,0.045,0.041,0.003,0,0,0,0,0,0,0,52.60.141.164,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.164.255,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.272,0.201,0.116,0,0.27,0.159,0.129,0,0,0,0,0,0,0,146.121.164.255,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,52.12.251.85,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.003,1.504,0.5,0,0,0,0,0,0,0,0,0,0,-1,52.12.251.85,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,66.204.185.176,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.312,0.226,0.131,0.289,0.312,0.3,0.009,0,0,0,0,0,0,0,66.204.185.176,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.247.208,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.26,0.192,0.111,0,0.26,0.155,0.126,0,0,0,0,0,0,0,146.121.247.208,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.232.220.212,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.379,0.281,0.162,0.369,0.379,0.373,0.004,0,0,0,0,0,0,0,158.232.220.212,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.201.154,1,1,8,6,420,387,40,68,52.5,11.03,40,123,64.5,28.63,0,0.365,0.189,0.163,0.007,0.332,0.256,0.125,0,0,0,0,0,0,0,158.142.201.154,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,66.103.190.161,1,1,5,7,288,393,40,68,57.6,10.31,40,117,56.14,26.6,0,0.248,0.185,0.107,0,0.247,0.123,0.123,0,0,0,0,0,0,0.001033,66.103.190.161,Rockwell Automation/Allen-Bradley,PLC:217,Rockwell,0
192.168.158.111,146.121.247.215,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.315,0.209,0.122,0,0.26,0.156,0.127,0,0,0,0,0,0,0,146.121.247.215,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.232.217.143,1,1,8,5,420,327,40,68,52.5,11.03,40,131,65.4,34.36,0,1.009,0.316,0.312,0.293,0.317,0.302,0.009,0,0,0,0,0,0,0,158.232.217.143,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,66.114.253.85,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.234,0.174,0.1,0.218,0.234,0.227,0.007,0,0,0,0,0,0,0,66.114.253.85,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.88,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.285,0.183,0.129,0,0.285,0.22,0.11,0,0,0,0,0,0,0,194.105.77.88,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,146.120.73.150,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.251,0.187,0.108,0.248,0.251,0.249,0.001,0,0,0,0,0,0,0,146.120.73.150,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,66.115.70.137,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.315,0.226,0.131,0.292,0.295,0.293,0.001,0,0,0,0,0,0,0,66.115.70.137,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,213.102.81.214,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.123,0.079,0.056,0.001,0.123,0.095,0.047,0,0,0,0,0,0,0,213.102.81.214,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,146.44.189.73,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.249,0.173,0.1,0.215,0.249,0.23,0.014,0,0,0,0,0,0,0,146.44.189.73,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.1.114.190,1,1,5,5,288,319,40,68,57.6,10.31,40,123,63.8,31.32,0,0.27,0.196,0.113,0.006,0.27,0.196,0.11,0,0,0,0,0,0,0.005643,146.1.114.190,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,53.116.251.91,1,1,5,5,288,306,40,68,57.6,10.31,40,114,61.2,28.39,0,0.526,0.179,0.204,0.096,0.309,0.182,0.087,0,0,0,0,0,0,0,53.116.251.91,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,66.216.223.188,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.213,0.154,0.089,0.201,0.213,0.205,0.005,0,0,0,0,0,0,0,66.216.223.188,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,176.136.130.227,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.273,0.181,0.128,0.27,0.273,0.271,0.001,0,0,0,0,0,0,0,176.136.130.227,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,53.116.99.203,1,1,6,6,328,350,40,68,54.67,11.47,40,114,58.33,26.69,0,0.367,0.166,0.127,0.081,0.28,0.174,0.083,0,0,0,0,0,0,0,53.116.99.203,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,66.225.187.23,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.324,0.237,0.137,0.305,0.324,0.316,0.008,0,0,0,0,0,0,0,66.225.187.23,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.1.114.29,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.266,0.197,0.114,0.256,0.266,0.261,0.004,0,0,0,0,0,0,0,146.1.114.29,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,53.115.94.96,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.122,0.089,0.051,0.118,0.121,0.119,0.002,0,0,0,0,0,0,0,53.115.94.96,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,146.1.114.26,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.279,0.2,0.116,0.254,0.278,0.264,0.01,0,0,0,0,0,0,0,146.1.114.26,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.245.144.238,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.241,0.179,0.103,0.237,0.241,0.239,0.002,0,0,0,0,0,0,0,66.245.144.238,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,53.114.174.133,1,1,8,8,408,558,40,68,51,11.79,40,123,69.75,32.39,0,0.314,0.177,0.128,0.034,0.305,0.184,0.101,0,0,0,0,0,0,0,53.114.174.133,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.201.152,1,1,8,6,420,387,40,68,52.5,11.03,40,123,64.5,28.63,0,0.35,0.19,0.156,0.029,0.35,0.27,0.121,0,0,0,0,0,0,0,158.142.201.152,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,66.185.195.127,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.289,0.215,0.124,0.279,0.289,0.285,0.004,0,0,0,0,0,0,0,66.185.195.127,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.0.91.248,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.29,0.212,0.122,0.272,0.289,0.281,0.007,0,0,0,0,0,0,0,146.0.91.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,53.114.174.135,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.39,0.279,0.161,0.352,0.39,0.366,0.017,0,0,0,0,0,0,0,53.114.174.135,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.82,1,1,8,7,420,426,40,68,52.5,11.03,40,122,60.86,27.54,0,0.572,0.207,0.185,0,0.572,0.245,0.179,0,0,0,0,0,0,0,194.105.77.82,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,66.207.34.157,1,1,8,8,408,558,40,68,51,11.79,40,123,69.75,32.39,0,0.308,0.173,0.117,0.031,0.29,0.173,0.104,0,0,0,0,0,0,0,66.207.34.157,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.254.106.91,1,1,7,5,368,325,40,68,52.57,11.79,40,125,65,31.71,0,0.279,0.185,0.131,0.277,0.28,0.279,0.001,0,0,0,0,0,0,0,146.254.106.91,Rockwell Automation/Allen-Bradley,HMI:47,Rockwell,0
192.168.158.111,212.97.145.15,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.061,0.044,0.026,0.057,0.061,0.059,0.002,0,0,0,0,0,0,0,212.97.145.15,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.232.217.142,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.319,0.201,0.143,0.292,0.319,0.302,0.01,0,0,0,0,0,0,0,158.232.217.142,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,212.110.189.24,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.051,0.034,0.02,0.041,0.051,0.046,0.004,0,0,0,0,0,0,0,212.110.189.24,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.110.187.87,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.049,0.033,0.019,0.039,0.049,0.044,0.004,0,0,0,0,0,0,0,212.110.187.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.110.187.49,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.052,0.035,0.021,0.04,0.052,0.047,0.005,0,0,0,0,0,0,0,212.110.187.49,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.124.138.27,1,1,5,5,288,306,40,68,57.6,10.31,40,114,61.2,28.39,0,0.443,0.155,0.17,0.089,0.266,0.158,0.071,0,0,0,0,0,0,0,208.124.138.27,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,65.154.54.230,1,1,8,7,408,518,40,68,51,11.79,40,123,74,32.47,0,0.268,0.153,0.099,0.015,0.25,0.136,0.091,0,0,0,0,0,0,0,65.154.54.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.126.241.31,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.005,1.508,0.496,0,0,0,0,0,0,0,0,0,0,-1,208.126.241.31,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,158.142.192.11,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.475,0.281,0.174,0.311,0.326,0.32,0.006,0,0,0,0,0,0,0,158.142.192.11,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.142.192.9,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.005,1.503,0.502,0,0,0,0,0,0,0,0,0,0,-1,158.142.192.9,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,194.105.77.81,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.263,0.197,0.114,0.262,0.263,0.263,0,0,0,0,0,0,0,0,194.105.77.81,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,146.254.106.95,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.277,0.204,0.118,0.27,0.277,0.273,0.003,0,0,0,0,0,0,0,146.254.106.95,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.232.217.156,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.303,0.2,0.142,0.298,0.301,0.3,0.001,0,0,0,0,0,0,0,158.232.217.156,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,53.89.174.19,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.009,1.511,0.498,0,0,0,0,0,0,0,0,0,0,-1,53.89.174.19,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.126.234.23,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.126,0.092,0.053,0.121,0.126,0.124,0.002,0,0,0,0,0,0,0,208.126.234.23,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,146.187.216.128,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.291,0.209,0.121,0.262,0.29,0.278,0.012,0,0,0,0,0,0,0,146.187.216.128,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.245.64.159,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.341,0.24,0.139,0.31,0.341,0.323,0.013,0,0,0,0,0,0,0,65.245.64.159,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.129,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.294,0.212,0.123,0.264,0.294,0.283,0.013,0,0,0,0,0,0,0,146.187.216.129,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.130,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.277,0.203,0.117,0.265,0.276,0.271,0.005,0,0,0,0,0,0,0,146.187.216.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.246.181.70,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.295,0.217,0.125,0.281,0.295,0.289,0.006,0,0,0,0,0,0,0,65.246.181.70,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.131,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.276,0.203,0.117,0.265,0.276,0.27,0.005,0,0,0,0,0,0,0,146.187.216.131,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.249.105.121,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.326,0.235,0.136,0.304,0.326,0.313,0.009,0,0,0,0,0,0,0,65.249.105.121,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.192.10,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.396,0.27,0.157,0.338,0.396,0.36,0.025,0,0,0,0,0,0,0,158.142.192.10,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,146.187.216.132,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.29,0.21,0.122,0.261,0.29,0.28,0.013,0,0,0,0,0,0,0,146.187.216.132,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,51.8.2.200,1,1,5,5,288,306,40,68,57.6,10.31,40,114,61.2,28.39,0,0.6,0.199,0.235,0.097,0.442,0.202,0.141,0,0,0,0,0,0,0,51.8.2.200,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,65.249.210.249,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.291,0.214,0.124,0.271,0.291,0.282,0.008,0,0,0,0,0,0,0,65.249.210.249,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.192.19,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.578,0.318,0.207,0.33,0.364,0.347,0.014,0,0,0,0,0,0,0,158.142.192.19,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.232.179.224,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.548,0.318,0.2,0.334,0.389,0.358,0.023,0,0,0,0,0,0,0,158.232.179.224,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.133,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.287,0.205,0.119,0.264,0.286,0.273,0.01,0,0,0,0,0,0,0,146.187.216.133,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.126.216.153,1,1,8,7,432,394,40,68,54,11.66,40,114,56.29,25.22,0,1.287,0.528,0.456,0.077,2.034,0.62,0.692,0,0,0,0,0,0,0,208.126.216.153,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,93.102.157.230,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.38,0.274,0.159,0.354,0.38,0.363,0.012,0,0,0,0,0,0,0,93.102.157.230,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,65.181.161.130,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.28,0.203,0.118,0.254,0.28,0.269,0.011,0,0,0,0,0,0,0,65.181.161.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
