src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,146.122.13.10,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.361,0.252,0.147,0.01,0.35,0.2,0.149,0,0,0,0,0,0,0,146.122.13.10,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,176.136.93.190,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.229,0.151,0.106,0.223,0.229,0.225,0.002,0,0,0,0,0,0,0,176.136.93.190,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,67.61.189.87,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.381,0.282,0.163,0.367,0.381,0.376,0.006,0,0,0,0,0,0,0,67.61.189.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,52.134.123.93,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.044,0.032,0.019,0.042,0.044,0.043,0.001,0,0,0,0,0,0,0,52.134.123.93,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,94.53.45.76,1,1,5,4,288,278,40,68,57.6,10.31,40,122,69.5,31.98,0,0.322,0.235,0.136,0.306,0.322,0.313,0.007,0,0,0,0,0,0,0,94.53.45.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.81.230.18,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.296,0.216,0.125,0.277,0.296,0.284,0.008,0,0,0,0,0,0,0,61.81.230.18,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.12.68,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.263,0.194,0.112,0,0.263,0.155,0.124,0,0,0,0,0,0,0,146.122.12.68,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.232.48.60,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.59,0.257,0.206,0.312,0.326,0.318,0.006,0,0,0,0,0,0,0,158.232.48.60,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,67.134.57.226,1,1,6,8,340,536,40,68,56.67,9.64,40,128,67,36.37,0,1.04,0.562,0.344,0.208,0.672,0.439,0.163,0,0,0,0,0,0,0,67.134.57.226,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,61.82.110.248,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.314,0.163,0.096,0.095,0.225,0.16,0.054,0,0,0,0,0,0,0,61.82.110.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.173.27,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.472,0.278,0.172,0.32,0.322,0.321,0.001,0,0,0,0,0,0,0,158.143.173.27,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,146.121.183.241,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.285,0.179,0.127,0.256,0.285,0.265,0.012,0,0,0,0,0,0,0,146.121.183.241,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,61.83.103.99,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2,1.507,0.494,0,0,0,0,0,0,0,0,0,0,-1,61.83.103.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.166.216,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.571,0.321,0.205,0.351,0.371,0.361,0.008,0,0,0,0,0,0,0,158.143.166.216,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.240.63.72,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.459,0.31,0.184,0.349,0.459,0.416,0.048,0,0,0,0,0,0,0,158.240.63.72,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.241.9.47,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.004,1.504,0.5,0,0,0,0,0,0,0,0,0,0,-1,23.241.9.47,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.166.215,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.469,0.28,0.172,0,0.321,0.192,0.153,0,0,0,0,0,0,0,158.143.166.215,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,67.134.59.219,1,1,7,5,380,327,40,68,54.29,10.66,40,123,65.4,30.25,0,1.004,0.452,0.336,0.236,0.768,0.499,0.209,0,0,0,0,0,0,0,67.134.59.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.18.3,1,1,8,6,420,452,40,68,52.5,11.03,40,124,75.33,35.43,0,1.009,0.343,0.33,0.001,0.277,0.163,0.124,0,0,0,0,0,0,0,146.122.18.3,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.166.217,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.538,0.297,0.192,0,0.321,0.192,0.154,0,0,0,0,0,0,0,158.143.166.217,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,158.232.233.208,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.323,0.237,0.137,0,0.319,0.192,0.149,0,0,0,0,0,0,0,158.232.233.208,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.143.161.189,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.64,0.393,0.238,0.361,0.48,0.432,0.051,0,0,0,0,0,0,0,158.143.161.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,130.109.135.121,1,1,7,7,368,344,40,68,52.57,11.79,40,68,49.14,11.46,0,3.82,0.852,1.341,0.02,3.4,0.85,1.15,0,0,0,0,0,0,3.399911,130.109.135.121,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,146.121.160.190,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.262,0.194,0.112,0.255,0.261,0.259,0.003,0,0,0,0,0,0,0,146.121.160.190,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,52.60.140.26,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.05,0.034,0.02,0.039,0.049,0.043,0.004,0,0,0,0,0,0,0,52.60.140.26,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,52.60.141.164,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.05,0.035,0.02,0.043,0.05,0.047,0.003,0,0,0,0,0,0,0,52.60.141.164,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.134.59.222,1,1,12,10,580,757,40,68,48.33,10.77,40,123,75.7,32.35,0,1.436,0.616,0.405,0,0.88,0.512,0.263,0,0,0,0,0,0,0,67.134.59.222,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,52.12.251.85,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.001,1.502,0.5,0,0,0,0,0,0,0,0,0,0,-1,52.12.251.85,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.232.233.212,1,1,5,5,288,323,40,68,57.6,10.31,40,127,64.6,32.84,0,0.315,0.227,0.131,0,0.315,0.228,0.132,0,0,0,0,0,0,0,158.232.233.212,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,194.105.77.95,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.268,0.199,0.115,0.263,0.266,0.264,0.001,0,0,0,0,0,0,0,194.105.77.95,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,146.121.163.196,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.605,0.317,0.22,0.176,0.605,0.327,0.145,0,0,0,0,0,0,0,146.121.163.196,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,213.102.81.214,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.127,0.08,0.056,0.001,0.126,0.097,0.048,0,0,0,0,0,0,0,213.102.81.214,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.142.13.106,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2,1.504,0.497,0,0,0,0,0,0,0,0,0,0,-1,158.142.13.106,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,194.105.77.91,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.262,0.195,0.112,0.259,0.262,0.26,0.002,0,0,0,0,0,0,0,194.105.77.91,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,158.232.28.50,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.014,1.512,0.501,0,0,0,0,0,0,0,0,0,0,-1,158.232.28.50,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,194.105.77.90,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.273,0.203,0.117,0.267,0.273,0.269,0.003,0,0,0,0,0,0,0,194.105.77.90,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,194.105.77.89,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.271,0.178,0.126,0,0.271,0.214,0.107,0,0,0,0,0,0,0,194.105.77.89,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,53.116.251.91,1,1,6,6,328,350,40,68,54.67,11.47,40,114,58.33,26.69,0,0.516,0.138,0.191,0.034,0.269,0.14,0.099,0,0,0,0,0,0,0,53.116.251.91,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,53.116.99.203,1,1,6,6,328,350,40,68,54.67,11.47,40,114,58.33,26.69,0,0.638,0.301,0.23,0.152,0.463,0.274,0.116,0,0,0,0,0,0,0,53.116.99.203,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,158.142.201.154,1,1,15,7,712,490,40,68,47.47,10.11,40,123,70,34.62,0,23.681,3.437,6.453,0.021,0.367,0.233,0.151,0,0,0,0,0,0,0,158.142.201.154,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,212.97.145.15,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.061,0.045,0.026,0.059,0.06,0.059,0.001,0,0,0,0,0,0,0,212.97.145.15,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.232.220.212,1,1,7,6,368,450,40,68,52.57,11.79,40,123,75,34.98,0,0.387,0.238,0.163,0.022,0.381,0.218,0.151,0,0,0,0,0,0,0,158.232.220.212,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.110.189.24,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.049,0.032,0.019,0.037,0.048,0.043,0.004,0,0,0,0,0,0,0,212.110.189.24,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.110.187.87,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.05,0.033,0.019,0.039,0.05,0.044,0.004,0,0,0,0,0,0,0,212.110.187.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.234.140.31,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.29,0.212,0.123,0.287,0.325,0.301,0.017,0,0,0,0,0,0,0,67.234.140.31,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.110.187.49,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.049,0.034,0.02,0.04,0.049,0.045,0.004,0,0,0,0,0,0,0,212.110.187.49,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.124.138.27,1,1,5,5,288,306,40,68,57.6,10.31,40,114,61.2,28.39,0,0.437,0.152,0.168,0.085,0.277,0.155,0.076,0,0,0,0,0,0,0,208.124.138.27,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,53.115.94.96,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.121,0.088,0.051,0.113,0.121,0.117,0.003,0,0,0,0,0,0,0,53.115.94.96,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,176.136.199.253,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.227,0.15,0.106,0.223,0.227,0.225,0.001,0,0,0,0,0,0,0,176.136.199.253,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,146.121.163.199,1,1,8,7,408,399,40,68,51,11.79,40,123,57,28.57,0,0.651,0.291,0.211,0.075,1.748,0.493,0.574,0,0,0,0,0,0,0,146.121.163.199,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,208.126.241.31,1,1,6,6,328,350,40,68,54.67,11.47,40,114,58.33,26.69,0,0.647,0.165,0.244,0.002,0.473,0.168,0.162,0,0,0,0,0,0,0,208.126.241.31,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,53.114.174.133,1,1,8,8,408,558,40,68,51,11.79,40,123,69.75,32.39,0,0.402,0.219,0.112,0.152,0.258,0.214,0.039,0,0,0,0,0,0,0,53.114.174.133,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.217.143,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.316,0.199,0.141,0.283,0.316,0.299,0.012,0,0,0,0,0,0,0,158.232.217.143,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,66.204.185.176,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.282,0.208,0.12,0.258,0.279,0.269,0.008,0,0,0,0,0,0,0,66.204.185.176,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.126.234.23,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.121,0.089,0.051,0.115,0.12,0.118,0.002,0,0,0,0,0,0,0,208.126.234.23,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,66.103.190.161,1,1,5,7,288,393,40,68,57.6,10.31,40,117,56.14,26.6,0,0.251,0.188,0.109,0,0.252,0.126,0.125,0,0,0,0,0,0,0,66.103.190.161,Rockwell Automation/Allen-Bradley,PLC:217,Rockwell,0
192.168.158.111,194.105.77.88,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.278,0.181,0.128,0.002,0.27,0.215,0.106,0,0,0,0,0,0,0,194.105.77.88,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,53.114.174.135,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.407,0.295,0.17,0.39,0.407,0.396,0.008,0,0,0,0,0,0,0,53.114.174.135,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.114.253.85,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.254,0.187,0.108,0.011,0.254,0.185,0.101,0,0,0,0,0,0,0.01102,66.114.253.85,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.115.70.137,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.334,0.243,0.14,0.314,0.319,0.317,0.002,0,0,0,0,0,0,0,66.115.70.137,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.142.201.152,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.379,0.222,0.158,0.309,0.323,0.315,0.006,0,0,0,0,0,0,0,158.142.201.152,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,66.216.223.188,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.216,0.16,0.092,0.21,0.216,0.212,0.002,0,0,0,0,0,0,0,66.216.223.188,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,176.136.130.227,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.226,0.149,0.105,0.222,0.226,0.224,0.001,0,0,0,0,0,0,0,176.136.130.227,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,66.225.187.23,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.337,0.242,0.14,0.305,0.337,0.323,0.013,0,0,0,0,0,0,0,66.225.187.23,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.163.6,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.714,0.432,0.263,0.502,0.714,0.573,0.1,0,0,0,0,0,0,0,146.121.163.6,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.232.217.142,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.32,0.208,0.147,0.3,0.32,0.31,0.007,0,0,0,0,0,0,0,158.232.217.142,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,66.245.144.238,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.014,1.511,0.502,0,0,0,0,0,0,0,0,0,0,-1,66.245.144.238,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,208.126.216.153,1,1,5,5,288,306,40,68,57.6,10.31,40,114,61.2,28.39,0,0.238,0.103,0.086,0.088,0.148,0.106,0.025,0,0,0,0,0,0,0,208.126.216.153,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,208.12.173.1,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.081,0.051,0.036,0.074,0.081,0.078,0.003,0,0,0,0,0,0,0,208.12.173.1,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,194.105.77.82,1,1,8,8,420,520,40,68,52.5,11.03,40,122,65,34.09,0,0.373,0.186,0.154,0,0.373,0.185,0.136,0,0,0,0,0,0,0,194.105.77.82,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,93.102.157.230,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.355,0.255,0.148,0.318,0.355,0.335,0.015,0,0,0,0,0,0,0,93.102.157.230,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,146.121.164.255,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.266,0.199,0.115,0,0.273,0.161,0.13,0,0,0,0,0,0,0,146.121.164.255,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,53.89.174.19,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2.014,1.514,0.499,0,0,0,0,0,0,0,0,0,0,-1,53.89.174.19,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.247.208,1,1,6,6,328,368,40,68,54.67,11.47,40,128,61.33,31.47,0,0.317,0.171,0.141,0,0.469,0.202,0.18,0,0,0,0,0,0,0,146.121.247.208,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,146.121.247.215,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.405,0.229,0.146,0,0.26,0.152,0.124,0,0,0,0,0,0,0,146.121.247.215,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.142.192.11,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.407,0.269,0.158,0.319,0.35,0.33,0.014,0,0,0,0,0,0,0,158.142.192.11,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,66.185.195.127,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.321,0.232,0.134,0.283,0.316,0.297,0.014,0,0,0,0,0,0,0,66.185.195.127,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.120.73.150,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.259,0.193,0.111,0.255,0.258,0.257,0.001,0,0,0,0,0,0,0,146.120.73.150,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.142.192.9,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.35,0.255,0.148,0.334,0.351,0.344,0.007,0,0,0,0,0,0,0,158.142.192.9,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.232.217.156,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.291,0.19,0.134,0.279,0.293,0.288,0.005,0,0,0,0,0,0,0,158.232.217.156,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,146.44.189.73,1,1,7,6,368,450,40,68,52.57,11.79,40,123,75,34.98,0,0.256,0.157,0.104,0,0.256,0.143,0.11,0,0,0,0,0,0,0,146.44.189.73,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.207.34.157,1,1,7,7,368,490,40,68,52.57,11.79,40,123,70,34.62,0,0.282,0.172,0.12,0.009,0.282,0.171,0.102,0,0,0,0,0,0,0,66.207.34.157,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.192.10,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.536,0.306,0.193,0.342,0.347,0.344,0.002,0,0,0,0,0,0,0,158.142.192.10,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,194.105.77.81,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.268,0.2,0.115,0.265,0.267,0.266,0.001,0,0,0,0,0,0,0,194.105.77.81,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,51.8.2.200,1,1,5,5,288,306,40,68,57.6,10.31,40,114,61.2,28.39,0,0.591,0.193,0.233,0.091,0.475,0.196,0.161,0,0,0,0,0,0,0,51.8.2.200,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,146.1.114.190,1,1,5,5,288,319,40,68,57.6,10.31,40,123,63.8,31.32,0,0.267,0.196,0.113,0.009,0.26,0.195,0.108,0,0,0,0,0,0,0.009226,146.1.114.190,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.154.54.230,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.302,0.22,0.127,0.285,0.302,0.293,0.007,0,0,0,0,0,0,0,65.154.54.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.1.114.29,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.267,0.197,0.114,0.258,0.267,0.261,0.004,0,0,0,0,0,0,0,146.1.114.29,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.192.19,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.347,0.256,0.148,0.343,0.35,0.347,0.003,0,0,0,0,0,0,0,158.142.192.19,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,93.119.14.165,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.253,0.187,0.108,0.002,0.249,0.15,0.12,0,0,0,0,0,0,0,93.119.14.165,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,146.1.114.26,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.27,0.2,0.115,0.256,0.27,0.264,0.006,0,0,0,0,0,0,0,146.1.114.26,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.192.8,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.521,0.302,0.189,0.33,0.358,0.347,0.012,0,0,0,0,0,0,0,158.142.192.8,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,146.0.91.248,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.289,0.212,0.122,0.27,0.289,0.279,0.008,0,0,0,0,0,0,0,146.0.91.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.71.203,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.587,0.328,0.21,0.331,0.366,0.352,0.015,0,0,0,0,0,0,0,158.142.71.203,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,209.219.148.166,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.127,0.092,0.053,0.121,0.127,0.125,0.002,0,0,0,0,0,0,0,209.219.148.166,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.254.106.91,1,1,7,5,368,325,40,68,52.57,11.79,40,125,65,31.71,0,0.27,0.18,0.127,0.27,0.27,0.27,0,0,0,0,0,0,0,0,146.254.106.91,Rockwell Automation/Allen-Bradley,HMI:47,Rockwell,0
192.168.158.111,158.232.179.224,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.339,0.249,0.144,0.321,0.339,0.332,0.008,0,0,0,0,0,0,0,158.232.179.224,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,209.46.25.124,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.035,0.025,0.014,0.032,0.035,0.033,0.001,0,0,0,0,0,0,0,209.46.25.124,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,31.112.27.10,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.32,0.236,0.136,0.3,0.32,0.311,0.009,0,0,0,0,0,0,0,31.112.27.10,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.254.171.235,1,1,16,8,764,558,40,68,47.75,9.85,40,123,69.75,32.39,0,45.483,6.064,12.129,0.042,0.259,0.159,0.078,0,0,0,0,0,0,0,158.254.171.235,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.142.94.249,1,1,6,5,328,404,40,68,54.67,11.47,40,124,80.8,36.43,0,0.614,0.366,0.204,0.022,0.482,0.31,0.173,0,0,0,0,0,0,0,158.142.94.249,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,31.147.254.248,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.261,0.187,0.108,0.005,0.261,0.186,0.105,0,0,0,0,0,0,0.004651,31.147.254.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
