src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,158.241.155.159,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.007,1.506,0.501,0,0,0,0,0,0,0,0,0,0,-1,158.241.155.159,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,146.121.183.241,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.255,0.169,0.119,0.249,0.255,0.252,0.002,0,0,0,0,0,0,0,146.121.183.241,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.143.166.216,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.462,0.28,0.171,0.313,0.337,0.323,0.01,0,0,0,0,0,0,0,158.143.166.216,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,67.134.59.222,1,1,6,5,328,327,40,68,54.67,11.47,40,123,65.4,30.25,0,0.335,0.203,0.15,0.041,0.335,0.248,0.12,0,0,0,0,0,0,0,67.134.59.222,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.166.215,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.582,0.308,0.206,0,0.321,0.192,0.154,0,0,0,0,0,0,0,158.143.166.215,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,67.234.140.31,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.283,0.209,0.12,0.264,0.28,0.274,0.007,0,0,0,0,0,0,0,67.234.140.31,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.50.14,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.41,0.261,0.155,0.31,0.324,0.315,0.006,0,0,0,0,0,0,0,158.232.50.14,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.204.185.176,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.319,0.232,0.134,0.293,0.319,0.308,0.011,0,0,0,0,0,0,0,66.204.185.176,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.166.217,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.396,0.259,0.153,0,0.319,0.19,0.151,0,0,0,0,0,0,0,158.143.166.217,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,61.140.91.206,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.322,0.236,0.136,0.294,0.321,0.309,0.011,0,0,0,0,0,0,0,61.140.91.206,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.103.190.161,1,1,5,7,288,393,40,68,57.6,10.31,40,117,56.14,26.6,0,0.251,0.188,0.108,0,0.251,0.125,0.125,0,0,0,0,0,0,0.000001,66.103.190.161,Rockwell Automation/Allen-Bradley,PLC:217,Rockwell,0
192.168.158.111,158.232.48.87,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.318,0.209,0.148,0.312,0.329,0.319,0.006,0,0,0,0,0,0,0,158.232.48.87,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.143.161.189,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1,2.006,1.503,0.503,0,0,0,0,0,0,0,0,0,0,-1,158.143.161.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.155.150,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.006,1.505,0.501,0,0,0,0,0,0,0,0,0,0,-1,158.241.155.150,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.114.253.85,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.24,0.175,0.101,0.219,0.24,0.231,0.009,0,0,0,0,0,0,0,66.114.253.85,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.138.158.109,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.296,0.222,0.128,0.296,0.299,0.297,0.002,0,0,0,0,0,0,0,61.138.158.109,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,146.121.160.190,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.278,0.202,0.117,0.26,0.271,0.267,0.005,0,0,0,0,0,0,0,146.121.160.190,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,66.115.70.137,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.312,0.225,0.13,0.293,0.295,0.294,0.001,0,0,0,0,0,0,0,66.115.70.137,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,61.139.113.99,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.249,0.18,0.104,0.228,0.249,0.239,0.009,0,0,0,0,0,0,0,61.139.113.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.163.196,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.595,0.322,0.235,0.085,0.669,0.36,0.21,0,0,0,0,0,0,0,146.121.163.196,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,66.216.223.188,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.209,0.154,0.089,0.204,0.209,0.207,0.002,0,0,0,0,0,0,0,66.216.223.188,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,61.128.205.193,1,1,7,7,368,512,40,68,52.57,11.79,40,124,73.14,33.92,0,0.322,0.198,0.133,0.01,0.309,0.198,0.129,0,0,0,0,0,0,0,61.128.205.193,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.225.187.23,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.331,0.241,0.139,0.309,0.331,0.321,0.009,0,0,0,0,0,0,0,66.225.187.23,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.45.252.189,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.305,0.222,0.128,0.02,0.291,0.22,0.116,0,0,0,0,0,0,0.020079,61.45.252.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,213.102.81.214,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.124,0.079,0.056,0.002,0.124,0.095,0.047,0,0,0,0,0,0,0,213.102.81.214,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.142.13.106,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.007,1.505,0.502,0,0,0,0,0,0,0,0,0,0,-1,158.142.13.106,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,66.245.144.238,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.239,0.178,0.103,0.237,0.239,0.237,0.001,0,0,0,0,0,0,0,66.245.144.238,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,194.105.77.95,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.263,0.195,0.113,0.256,0.26,0.258,0.001,0,0,0,0,0,0,0,194.105.77.95,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,158.240.63.72,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.51,0.342,0.202,0.405,0.509,0.461,0.043,0,0,0,0,0,0,0,158.240.63.72,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.81.230.18,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.309,0.228,0.132,0.007,0.309,0.225,0.126,0,0,0,0,0,0,0.006969,61.81.230.18,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.48.60,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.332,0.217,0.153,0.321,0.35,0.332,0.011,0,0,0,0,0,0,0,158.232.48.60,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,66.185.195.127,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.294,0.216,0.125,0.283,0.294,0.288,0.004,0,0,0,0,0,0,0,66.185.195.127,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.91,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.264,0.197,0.114,0.259,0.262,0.261,0.001,0,0,0,0,0,0,0,194.105.77.91,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,61.82.110.248,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.313,0.169,0.125,0.036,0.272,0.167,0.111,0,0,0,0,0,0,0,61.82.110.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.18.3,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2,1.502,0.498,0,0,0,0,0,0,0,0,0,0,-1,146.122.18.3,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.207.34.157,1,1,8,8,408,558,40,68,51,11.79,40,123,69.75,32.39,0,0.296,0.159,0.092,0.09,0.218,0.159,0.055,0,0,0,0,0,0,0,66.207.34.157,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.90,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.274,0.204,0.118,0.265,0.274,0.271,0.004,0,0,0,0,0,0,0,194.105.77.90,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,61.83.103.99,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.014,1.509,0.505,0,0,0,0,0,0,0,0,0,0,-1,61.83.103.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.89,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.277,0.181,0.128,0.001,0.275,0.214,0.107,0,0,0,0,0,0,0,194.105.77.89,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,65.154.54.230,1,1,7,6,368,395,40,68,52.57,11.79,40,123,65.83,27.63,0,0.271,0.138,0.118,0.021,0.262,0.163,0.109,0,0,0,0,0,0,0,65.154.54.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.136.199.253,1,1,7,6,368,367,40,68,52.57,11.79,40,131,61.17,32.76,0,0.266,0.171,0.121,0.005,0.261,0.205,0.1,0,0,0,0,0,0,0.005211,176.136.199.253,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,146.121.163.199,1,1,9,8,472,475,40,68,52.44,10.4,40,123,59.38,26.41,0,0.359,0.182,0.163,0.019,0.361,0.214,0.157,0,0,0,0,0,0,0,146.121.163.199,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,212.97.145.15,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.061,0.045,0.026,0.059,0.061,0.06,0.001,0,0,0,0,0,0,0,212.97.145.15,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.142.201.154,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.329,0.212,0.15,0.312,0.329,0.32,0.006,0,0,0,0,0,0,0,158.142.201.154,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,212.110.189.24,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.007,1.505,0.501,0,0,0,0,0,0,0,0,0,0,-1,212.110.189.24,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.233.208,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.32,0.233,0.135,0.01,0.309,0.186,0.144,0,0,0,0,0,0,0,158.232.233.208,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,130.109.135.121,1,1,7,7,368,344,40,68,52.57,11.79,40,68,49.14,11.46,0,3.445,0.762,1.211,0,3.058,0.764,1.035,0,0,0,0,0,0,3.058471,130.109.135.121,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,52.60.140.26,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.005,1.503,0.501,0,0,0,0,0,0,0,0,0,0,-1,52.60.140.26,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.233.212,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.315,0.23,0.133,0.3,0.315,0.308,0.006,0,0,0,0,0,0,0,158.232.233.212,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,194.105.77.88,1,1,9,9,472,570,40,68,52.44,10.4,40,123,63.33,32.98,0,0.545,0.189,0.179,0.002,0.545,0.183,0.164,0,0,0,0,0,0,0,194.105.77.88,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.232.28.50,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.007,1.511,0.497,0,0,0,0,0,0,0,0,0,0,-1,158.232.28.50,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,176.136.130.227,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.256,0.169,0.119,0.252,0.256,0.254,0.001,0,0,0,0,0,0,0,176.136.130.227,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,93.102.157.230,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.368,0.265,0.153,0.336,0.368,0.352,0.013,0,0,0,0,0,0,0,93.102.157.230,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,65.245.64.159,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.354,0.249,0.145,0.3,0.354,0.332,0.023,0,0,0,0,0,0,0,65.245.64.159,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.110.187.87,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.05,0.033,0.019,0.039,0.05,0.044,0.005,0,0,0,0,0,0,0,212.110.187.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,212.110.187.49,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.05,0.035,0.02,0.042,0.05,0.046,0.003,0,0,0,0,0,0,0,212.110.187.49,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.124.138.27,1,1,5,5,288,306,40,68,57.6,10.31,40,114,61.2,28.39,0,0.44,0.156,0.168,0.091,0.349,0.159,0.11,0,0,0,0,0,0,0,208.124.138.27,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,146.121.163.6,1,1,6,5,340,323,40,68,56.67,9.64,40,127,64.6,32.84,0,1.006,0.358,0.339,0.005,0.259,0.19,0.107,0,0,0,0,0,0,0,146.121.163.6,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.142.201.152,1,1,14,6,660,442,40,68,47.14,10.38,40,123,73.67,36.11,0,20.259,3.174,5.662,0.012,0.348,0.266,0.127,0,0,0,0,0,0,0,158.142.201.152,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,208.126.241.31,1,1,6,6,328,350,40,68,54.67,11.47,40,114,58.33,26.69,0,0.651,0.169,0.244,0.024,0.526,0.17,0.181,0,0,0,0,0,0,0,208.126.241.31,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,65.246.181.70,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.312,0.231,0.133,0.3,0.312,0.307,0.005,0,0,0,0,0,0,0,65.246.181.70,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.126.234.23,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.102,0.074,0.043,0.096,0.101,0.098,0.002,0,0,0,0,0,0,0,208.126.234.23,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,65.249.105.121,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.32,0.234,0.135,0.295,0.32,0.309,0.01,0,0,0,0,0,0,0,65.249.105.121,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.164.255,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.275,0.202,0.117,0,0.28,0.164,0.134,0,0,0,0,0,0,0,146.121.164.255,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,52.60.141.164,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.047,0.031,0.018,0.037,0.047,0.041,0.004,0,0,0,0,0,0,0,52.60.141.164,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,52.12.251.85,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.005,1.507,0.498,0,0,0,0,0,0,0,0,0,0,-1,52.12.251.85,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,65.249.210.249,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.308,0.222,0.128,0.279,0.307,0.292,0.012,0,0,0,0,0,0,0,65.249.210.249,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.247.208,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.923,0.361,0.341,0,0.262,0.156,0.127,0,0,0,0,0,0,0,146.121.247.208,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.232.220.212,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.395,0.281,0.163,0.354,0.395,0.373,0.017,0,0,0,0,0,0,0,158.232.220.212,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.181.161.130,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.308,0.214,0.124,0.271,0.308,0.29,0.015,0,0,0,0,0,0,0,65.181.161.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.82,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.283,0.185,0.13,0,0.471,0.262,0.151,0,0,0,0,0,0,0,194.105.77.82,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,146.121.247.215,1,1,7,8,392,448,40,68,56,9.07,40,128,56,28.77,0,2.005,0.593,0.713,0,0.261,0.111,0.116,0,0,0,0,0,0,0.000001,146.121.247.215,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.232.217.143,1,1,8,6,436,367,40,68,54.5,12.16,40,131,61.17,32.76,0,4.049,0.8,1.342,0.299,3.751,1.12,1.338,0,0,0,0,0,0,0,158.232.217.143,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,65.182.32.237,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.298,0.219,0.127,0.275,0.297,0.288,0.009,0,0,0,0,0,0,0,65.182.32.237,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.192.11,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0.015,0.328,0.247,0.134,0.328,0.339,0.333,0.005,0,0,0,0,0,0,0,158.142.192.11,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,93.119.14.165,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.01,1.508,0.502,0,0,0,0,0,0,0,0,0,0,-1,93.119.14.165,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,64.194.241.119,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.01,1.509,0.501,0,0,0,0,0,0,0,0,0,0,-1,64.194.241.119,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,208.126.216.153,1,1,7,7,368,394,40,68,52.57,11.79,40,114,56.29,25.22,0,1.058,0.413,0.382,0.055,1.003,0.461,0.409,0,0,0,0,0,0,0,208.126.216.153,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,53.116.251.91,1,1,6,6,328,350,40,68,54.67,11.47,40,114,58.33,26.69,0,0.522,0.142,0.193,0.037,0.262,0.144,0.098,0,0,0,0,0,0,0,53.116.251.91,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,158.142.192.9,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.486,0.31,0.184,0.373,0.382,0.378,0.004,0,0,0,0,0,0,0,158.142.192.9,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,53.116.99.203,1,1,8,6,432,350,40,68,54,10,40,114,58.33,26.69,0,2.006,0.554,0.673,0.002,0.458,0.186,0.166,0,0,0,0,0,0,0,53.116.99.203,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,146.120.73.150,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.253,0.188,0.108,0.248,0.253,0.25,0.002,0,0,0,0,0,0,0,146.120.73.150,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.142.192.10,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.351,0.251,0.145,0.321,0.351,0.333,0.013,0,0,0,0,0,0,0,158.142.192.10,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,146.44.189.73,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.285,0.187,0.111,0.215,0.285,0.25,0.029,0,0,0,0,0,0,0,146.44.189.73,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.81,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.005,1.504,0.501,0,0,0,0,0,0,0,0,0,0,-1,194.105.77.81,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,208.12.173.1,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.082,0.053,0.037,0.076,0.251,0.123,0.074,0,0,0,0,0,0,0,208.12.173.1,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.142.192.19,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.368,0.262,0.152,0.331,0.368,0.346,0.016,0,0,0,0,0,0,0,158.142.192.19,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,146.1.114.190,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.27,0.199,0.115,0.259,0.27,0.265,0.005,0,0,0,0,0,0,0,146.1.114.190,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.96.27.112,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.33,0.241,0.139,0.3,0.33,0.319,0.014,0,0,0,0,0,0,0,64.96.27.112,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.1.114.29,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.264,0.197,0.114,0.256,0.264,0.26,0.003,0,0,0,0,0,0,0,146.1.114.29,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.192.8,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.387,0.268,0.156,0.324,0.359,0.337,0.016,0,0,0,0,0,0,0,158.142.192.8,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,53.115.94.96,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.126,0.093,0.054,0.123,0.126,0.125,0.001,0,0,0,0,0,0,0,53.115.94.96,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,53.114.174.133,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.412,0.286,0.168,0.302,0.399,0.344,0.04,0,0,0,0,0,0,0,53.114.174.133,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.1.114.26,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.275,0.202,0.117,0.256,0.274,0.266,0.008,0,0,0,0,0,0,0,146.1.114.26,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.105.210.74,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.285,0.21,0.121,0.276,0.285,0.279,0.004,0,0,0,0,0,0,0,64.105.210.74,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.142.71.203,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.483,0.295,0.179,0.341,0.35,0.347,0.004,0,0,0,0,0,0,0,158.142.71.203,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.0.91.248,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.293,0.213,0.123,0.264,0.3,0.282,0.015,0,0,0,0,0,0,0,146.0.91.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.113.190.20,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.304,0.221,0.128,0,0.305,0.177,0.145,0,0,0,0,0,0,0,64.113.190.20,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,53.114.174.135,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.392,0.268,0.157,0.364,0.39,0.373,0.012,0,0,0,0,0,0,0,53.114.174.135,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.94.249,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.426,0.289,0.169,0.349,0.371,0.36,0.009,0,0,0,0,0,0,0,158.142.94.249,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.254.106.91,1,1,7,5,368,325,40,68,52.57,11.79,40,125,65,31.71,0,0.273,0.181,0.128,0.272,0.274,0.273,0.001,0,0,0,0,0,0,0,146.254.106.91,Rockwell Automation/Allen-Bradley,HMI:47,Rockwell,0
192.168.158.111,64.193.76.138,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.343,0.255,0.147,0.333,0.343,0.34,0.005,0,0,0,0,0,0,0,64.193.76.138,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
